"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Electric truck","Year",2090,"Vint_2090","Freight (million ton-km)",297819.41983
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Electric truck","Year",2095,"Vint_2095","Freight (million ton-km)",306104.3915
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Electric truck","Year",2100,"Vint_2100","Freight (million ton-km)",302541.23385
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",1975,"Vint_1975","Freight (million ton-km)",234.334
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",1990,"Vint_1990","Freight (million ton-km)",646.646
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2005,"Vint_2005","Freight (million ton-km)",1864.51
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2010,"Vint_2010","Freight (million ton-km)",2021.77
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2015,"Vint_2015","Freight (million ton-km)",2873.02
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2020,"Vint_2020","Freight (million ton-km)",3762.42
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2025,"Vint_2025","Freight (million ton-km)",4006.197
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2030,"Vint_2030","Freight (million ton-km)",3891.303
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2035,"Vint_2035","Freight (million ton-km)",2931.51
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2040,"Vint_2040","Freight (million ton-km)",2413.6
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2045,"Vint_2045","Freight (million ton-km)",1182.031
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2050,"Vint_2050","Freight (million ton-km)",343.366
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2055,"Vint_2055","Freight (million ton-km)",4376.54
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2060,"Vint_2060","Freight (million ton-km)",4500.92
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2065,"Vint_2065","Freight (million ton-km)",4624.26
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2070,"Vint_2070","Freight (million ton-km)",4672.77
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2075,"Vint_2075","Freight (million ton-km)",4783.49
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2080,"Vint_2080","Freight (million ton-km)",5047.91
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2085,"Vint_2085","Freight (million ton-km)",5260.76
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2090,"Vint_2090","Freight (million ton-km)",5490.27
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2095,"Vint_2095","Freight (million ton-km)",5733.01
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids Rail","Year",2100,"Vint_2100","Freight (million ton-km)",6010.02
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",1975,"Vint_1975","Freight (million ton-km)",10060.665
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",1990,"Vint_1990","Freight (million ton-km)",27762.456
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2005,"Vint_2005","Freight (million ton-km)",80049.26
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2010,"Vint_2010","Freight (million ton-km)",87253.46
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2015,"Vint_2015","Freight (million ton-km)",124639.31
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2020,"Vint_2020","Freight (million ton-km)",170290.923
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2025,"Vint_2025","Freight (million ton-km)",194118.52
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2030,"Vint_2030","Freight (million ton-km)",215841.9082
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2035,"Vint_2035","Freight (million ton-km)",207080.1509
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2040,"Vint_2040","Freight (million ton-km)",167206.046
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2045,"Vint_2045","Freight (million ton-km)",39510.94877
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2050,"Vint_2050","Freight (million ton-km)",280.9856566
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2055,"Vint_2055","Freight (million ton-km)",132705.755
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2060,"Vint_2060","Freight (million ton-km)",184639.04592
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2065,"Vint_2065","Freight (million ton-km)",226295.25833
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2070,"Vint_2070","Freight (million ton-km)",250619.523
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2075,"Vint_2075","Freight (million ton-km)",252950.749
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2080,"Vint_2080","Freight (million ton-km)",259664.096
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2085,"Vint_2085","Freight (million ton-km)",274359.914
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2090,"Vint_2090","Freight (million ton-km)",293253.133
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2095,"Vint_2095","Freight (million ton-km)",315123.1
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2100,"Vint_2100","Freight (million ton-km)",342638.126
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",1990,"Vint_1990","Freight (million ton-km)",4489.88
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2005,"Vint_2005","Freight (million ton-km)",451.687
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2010,"Vint_2010","Freight (million ton-km)",1371.82
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2015,"Vint_2015","Freight (million ton-km)",19982.5
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2020,"Vint_2020","Freight (million ton-km)",26235.77
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2025,"Vint_2025","Freight (million ton-km)",30343.56
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2030,"Vint_2030","Freight (million ton-km)",36095.3
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2035,"Vint_2035","Freight (million ton-km)",35974.8654
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2040,"Vint_2040","Freight (million ton-km)",31900.2776
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2045,"Vint_2045","Freight (million ton-km)",19554.713
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2050,"Vint_2050","Freight (million ton-km)",21048.10564329
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2055,"Vint_2055","Freight (million ton-km)",68363.917
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2060,"Vint_2060","Freight (million ton-km)",67166.86
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2065,"Vint_2065","Freight (million ton-km)",65973.34
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2070,"Vint_2070","Freight (million ton-km)",65531.65
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2075,"Vint_2075","Freight (million ton-km)",66398.31
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2080,"Vint_2080","Freight (million ton-km)",68778.2
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2085,"Vint_2085","Freight (million ton-km)",72700.8
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2090,"Vint_2090","Freight (million ton-km)",77045.51
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2095,"Vint_2095","Freight (million ton-km)",81656.89
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2100,"Vint_2100","Freight (million ton-km)",88437.08
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2005,"Vint_2005","Passenger (million pass-km)",591.194
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2010,"Vint_2010","Passenger (million pass-km)",2397.26
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2015,"Vint_2015","Passenger (million pass-km)",3130.64
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2020,"Vint_2020","Passenger (million pass-km)",3487.074
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2025,"Vint_2025","Passenger (million pass-km)",20448.124
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2030,"Vint_2030","Passenger (million pass-km)",96116.522
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2035,"Vint_2035","Passenger (million pass-km)",207456.2372237
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2040,"Vint_2040","Passenger (million pass-km)",348756.588568
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2045,"Vint_2045","Passenger (million pass-km)",607374.4843
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2050,"Vint_2050","Passenger (million pass-km)",945206.66
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2055,"Vint_2055","Passenger (million pass-km)",842856.1447
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2060,"Vint_2060","Passenger (million pass-km)",839278.104
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2065,"Vint_2065","Passenger (million pass-km)",807558.232
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2070,"Vint_2070","Passenger (million pass-km)",791138.68
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2075,"Vint_2075","Passenger (million pass-km)",778449.563
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2080,"Vint_2080","Passenger (million pass-km)",647670.623
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2085,"Vint_2085","Passenger (million pass-km)",624861.905
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2090,"Vint_2090","Passenger (million pass-km)",605427.082
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2095,"Vint_2095","Passenger (million pass-km)",590195.217
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2100,"Vint_2100","Passenger (million pass-km)",571320.484
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2005,"Vint_2005","Passenger (million pass-km)",17695.866
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2010,"Vint_2010","Passenger (million pass-km)",46416.403
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2015,"Vint_2015","Passenger (million pass-km)",49991.467
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2020,"Vint_2020","Passenger (million pass-km)",52634.2927
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2025,"Vint_2025","Passenger (million pass-km)",49345.5277
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2030,"Vint_2030","Passenger (million pass-km)",35786.5832
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2035,"Vint_2035","Passenger (million pass-km)",29491.4332
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2040,"Vint_2040","Passenger (million pass-km)",25283.8219
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2045,"Vint_2045","Passenger (million pass-km)",20497.0742
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2050,"Vint_2050","Passenger (million pass-km)",14720.842696
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2055,"Vint_2055","Passenger (million pass-km)",19655.1809
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2060,"Vint_2060","Passenger (million pass-km)",21562.52545
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2065,"Vint_2065","Passenger (million pass-km)",23669.46874
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2070,"Vint_2070","Passenger (million pass-km)",24133.85331
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2075,"Vint_2075","Passenger (million pass-km)",24320.2227
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2080,"Vint_2080","Passenger (million pass-km)",22241.3775
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2085,"Vint_2085","Passenger (million pass-km)",21078.0197
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2090,"Vint_2090","Passenger (million pass-km)",20056.9786
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2095,"Vint_2095","Passenger (million pass-km)",19234.0253
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2100,"Vint_2100","Passenger (million pass-km)",18615.9868
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2025,"Vint_2025","Passenger (million pass-km)",8603.24572
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2030,"Vint_2030","Passenger (million pass-km)",52631.51985
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2035,"Vint_2035","Passenger (million pass-km)",153535.4634723
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2040,"Vint_2040","Passenger (million pass-km)",263213.45212
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2045,"Vint_2045","Passenger (million pass-km)",373083.778955
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2050,"Vint_2050","Passenger (million pass-km)",495672.6078
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2055,"Vint_2055","Passenger (million pass-km)",454246.1617
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2060,"Vint_2060","Passenger (million pass-km)",443878.909
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2065,"Vint_2065","Passenger (million pass-km)",424253.29
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2070,"Vint_2070","Passenger (million pass-km)",426406.7853
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2075,"Vint_2075","Passenger (million pass-km)",423228.7969
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2080,"Vint_2080","Passenger (million pass-km)",413475.686
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2085,"Vint_2085","Passenger (million pass-km)",403860.716
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2090,"Vint_2090","Passenger (million pass-km)",393893.986
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2095,"Vint_2095","Passenger (million pass-km)",384185.078
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2100,"Vint_2100","Passenger (million pass-km)",375163.9886
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",1975,"Vint_1975","Passenger (million pass-km)",120320.993
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",1990,"Vint_1990","Passenger (million pass-km)",331158.884
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2005,"Vint_2005","Passenger (million pass-km)",959278.37
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2010,"Vint_2010","Passenger (million pass-km)",1055059.72
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2015,"Vint_2015","Passenger (million pass-km)",1512284.9
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2020,"Vint_2020","Passenger (million pass-km)",1655130.7498
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2025,"Vint_2025","Passenger (million pass-km)",1764578.171
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2030,"Vint_2030","Passenger (million pass-km)",1781861.8025
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2035,"Vint_2035","Passenger (million pass-km)",1661505.9016
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2040,"Vint_2040","Passenger (million pass-km)",1483691.68508
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2045,"Vint_2045","Passenger (million pass-km)",1147483.4571
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2050,"Vint_2050","Passenger (million pass-km)",720443.8448
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2055,"Vint_2055","Passenger (million pass-km)",1046831.953
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2060,"Vint_2060","Passenger (million pass-km)",1115948.345
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2065,"Vint_2065","Passenger (million pass-km)",1203218.7444
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2070,"Vint_2070","Passenger (million pass-km)",1221151.5507
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2075,"Vint_2075","Passenger (million pass-km)",1230055.344
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2080,"Vint_2080","Passenger (million pass-km)",1364635.466
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2085,"Vint_2085","Passenger (million pass-km)",1379531.934
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2090,"Vint_2090","Passenger (million pass-km)",1389720.121
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2095,"Vint_2095","Passenger (million pass-km)",1394386.971
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2100,"Vint_2100","Passenger (million pass-km)",1399569.122
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",1975,"Vint_1975","Passenger (million pass-km)",74768.4
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",1990,"Vint_1990","Passenger (million pass-km)",206336
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2005,"Vint_2005","Passenger (million pass-km)",610835.1
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2010,"Vint_2010","Passenger (million pass-km)",686296.5
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2015,"Vint_2015","Passenger (million pass-km)",960152.6
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2020,"Vint_2020","Passenger (million pass-km)",1225658.4
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2025,"Vint_2025","Passenger (million pass-km)",1388387.62
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2030,"Vint_2030","Passenger (million pass-km)",1396957.73
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2035,"Vint_2035","Passenger (million pass-km)",1476552.14
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2040,"Vint_2040","Passenger (million pass-km)",1550956.49
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2045,"Vint_2045","Passenger (million pass-km)",1594063.56
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2050,"Vint_2050","Passenger (million pass-km)",1589926.59
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2055,"Vint_2055","Passenger (million pass-km)",1705378.17
"Low_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2060,"Vint_2060","Passenger (million pass-km)",1732031.28
