nonCO2 emissions by sector
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_freight_road,CH4,0.0010066,0.0032651000000000004,0.0051048,0.0069544,0.008386285,0.009182603999999999,0.009721022999999999,0.0099625693,0.0105442724,0.0112858453,0.012231750199999999,0.013481870600000001,0.015024758499999999,0.016806683,0.018820841999999997,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_freight_road,CO,0.0518108,0.17667549999999999,0.1585018,0.2015028,0.24299139000000003,0.26606494,0.28166549,0.28866442000000003,0.30551888,0.32700557,0.35441329,0.39063597,0.43534069,0.48697165,0.54533296,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_freight_road,CO2,0.2430904,0.5058066,0.5037955,0.5578979000000001,0.6787614559999999,0.751356385,0.8066721480000001,0.8436082289999999,0.903948628,0.980486337,1.0782203859999997,1.2058920000000004,1.363708064,1.5477591129999997,1.7594063,0.0,0.0,MTC,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_freight_road,N2O,5.8E-5,1.485E-4,1.769E-4,2.23E-4,2.6891504E-4,2.9444922999999996E-4,3.1171434000000004E-4,3.1945989000000004E-4,3.3811315000000007E-4,3.6189199E-4,3.9222369999999994E-4,4.3231049E-4,4.8178395999999996E-4,5.389224E-4,6.035091100000001E-4,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_freight_road,NH3,9.58E-5,2.54E-5,1.8999999999999998E-5,2.9599999999999998E-5,3.56941E-5,3.9083295000000005E-5,4.1374899999999996E-5,4.2402968999999996E-5,4.487874900000001E-5,4.8035069E-5,5.2060844E-5,5.7381624999999995E-5,6.3948294E-5,7.1532269E-5,8.0104788E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_freight_road,NMVOC,0.011186,0.0344349,0.0333036,0.0537541,0.06482191,0.07097696,0.075138694,0.07700584399999999,0.0815021,0.08723404699999998,0.09454533000000001,0.10420826600000001,0.11613408200000001,0.129907398,0.145475872,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_freight_road,NOx,0.0371135,0.0679075,0.0760176,0.0935903,0.11286019,0.12357675000000001,0.13082276999999998,0.134073405,0.141901634,0.1518816,0.16461116999999997,0.18143522999999998,0.2021989,0.22617954,0.25328541000000004,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_freight_road,OC,0.0012680999999999999,0.001657,0.001817,0.001831,0.0022079972000000002,0.0024176568000000005,0.0025594159,0.0026230128,0.0027761666000000003,0.0029714169999999996,0.0032204535999999996,0.0035496067,0.0039558209,0.0044249851,0.0049552918,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_freight_road,SO2_2,0.0146717,0.0020250999999999997,0.0022203,0.0012891,0.0015545197,0.0017021288999999999,0.0018019337000000002,0.0018467056,0.0019545327,0.0020919934,0.0022673304,0.0024990574999999996,0.0027850535,0.0031153600999999998,0.0034887079999999992,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass,BC,3.52E-5,3.31E-5,3.22E-5,3.9399999999999995E-5,2.47818E-5,2.429647E-5,2.5324970000000004E-5,2.675471E-5,2.8275140000000003E-5,2.967132E-5,3.0818410000000004E-5,3.2075909999999996E-5,3.2883479999999996E-5,3.3186803E-5,3.3044999E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass,CH4,9.0E-6,7.1E-6,6.7E-6,6.9E-6,6.40742E-6,6.21308E-6,6.0082E-6,5.67005E-6,5.34253E-6,5.01933E-6,4.71235E-6,4.32307E-6,3.9527E-6,3.60971E-6,3.29605E-6,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass,CO,1.93E-4,1.623E-4,5.476000000000001E-4,0.0010786,0.0013352532999999999,0.0015886728,0.0018574785,0.0021178603999999998,0.0023415073,0.00252767013,0.0026738165600000002,0.00280579635,0.0028872371400000003,0.00292284161,0.00291739649,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass,CO2,0.01189126,0.022647800000000003,0.02403151,0.02893536,0.03578489,0.041345679999999996,0.04707128,0.05238809,0.0568739,0.06052787,0.06332206,0.06569596,0.06698564,0.0673153,0.06680107,0.0,0.0,MTC,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass,N2O,1.97E-5,1.85E-5,2.57E-5,3.98E-5,4.74126E-5,5.37679E-5,6.03074E-5,6.62543E-5,7.12357E-5,7.52453E-5,7.82606E-5,8.0713E-5,8.191024E-5,8.200498E-5,8.113511000000001E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass,NH3,1.0E-7,1.0E-7,1.87E-5,4.3100000000000004E-5,5.9151561199999994E-5,7.16175447E-5,8.446597540000001E-5,9.680427469999999E-5,1.07330428E-4,1.160597439E-4,1.228992949E-4,1.290636532E-4,1.328502855E-4,1.345013146E-4,1.3426076879999999E-4,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass,NMVOC,1.549E-4,1.298E-4,1.2770000000000001E-4,1.528E-4,9.95906E-5,9.91225E-5,1.043869E-4,1.111048E-4,1.1796571E-4,1.2416578E-4,1.292226E-4,1.3395557E-4,1.3672396E-4,1.3769861E-4,1.3728686E-4,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass,NOx,6.2E-4,5.843E-4,0.0017201,0.0033531000000000004,0.00408834,0.004850724,0.0056634536,0.006451822,0.0071297201,0.0076943359,0.008137736999999999,0.0085382725,0.0087839823,0.008892244399999999,0.0088756522,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass,OC,1.11E-5,1.05E-5,1.1E-5,1.4400000000000001E-5,1.1153709999999999E-5,1.253988E-5,1.396578E-5,1.5246660000000002E-5,1.63151E-5,1.716894E-5,1.780444E-5,1.83068E-5,1.853341E-5,1.851896E-5,1.829408E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass,SO2_2,1.63E-5,1.53E-5,1.473E-4,3.237E-4,4.3108132E-4,5.1946051E-4,6.1125657E-4,6.9962547E-4,7.7515604E-4,8.378616260000001E-4,8.87099218E-4,9.3156497E-4,9.588696E-4,9.70767396E-4,9.69018657E-4,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road,BC,0.001282,0.0023456,0.0018379,0.0020098,9.15386E-4,6.345960000000001E-4,3.435144E-4,2.141577E-4,1.465567E-4,1.035795E-4,7.568829999999999E-5,5.48641E-5,3.99853E-5,2.915524E-5,2.102324E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road,CH4,1.335E-4,1.795E-4,4.012E-4,7.965E-4,9.220122999999999E-4,9.203906999999999E-4,6.752597099999999E-4,5.6661516E-4,5.0718792E-4,4.61023373E-4,4.2799204199999997E-4,3.980162800000001E-4,3.6952388700000005E-4,3.4146970299999996E-4,3.10935492E-4,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road,CO,0.0078813,0.012880299999999999,0.017086200000000003,0.026351600000000003,0.01200588482,0.008325104279999999,0.0045079642799999995,0.0028116135979999995,0.001925130927,0.001716681795,0.0015932295720000001,0.0014812113470000002,0.001374741715,0.0012699612730000002,0.001156027439,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road,CO2,0.0771275,0.16166723,0.1983605,0.24031439999999998,0.2809998,0.28236859999999997,0.2107533,0.1790083,0.162039,0.1491741,0.14028986,0.1321885,0.12443894000000003,0.11662847999999999,0.10768716,0.0,0.0,MTC,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road,N2O,9.6E-6,2.4E-5,3.09E-5,3.88E-5,4.4901900000000005E-5,4.48148E-5,3.286349E-5,2.7566620000000003E-5,2.466751E-5,2.241406E-5,2.080033E-5,1.9336059999999997E-5,1.794435E-5,1.657494E-5,1.508633E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road,NH3,3.74E-5,1.02E-5,6.9E-6,1.05E-5,1.215127E-5,1.212772E-5,8.89348E-6,7.460040000000001E-6,6.67548E-6,6.06567E-6,5.62895E-6,5.2327E-6,4.85607E-6,4.48549E-6,4.082645E-6,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road,NMVOC,0.0015749,0.0026032,0.0031241,0.0046155,0.0021056939300000002,0.00146164802,7.9259503E-4,4.9526425E-4,3.398997290000001E-4,2.4111114399999998E-4,1.77011642E-4,1.55602738E-4,1.4453436E-4,1.3362942100000002E-4,1.21741879E-4,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road,NOx,0.0061329,0.0109836,0.0132923,0.0162737,0.00741518245,0.005142279590000001,0.00278481459,0.001737156699,0.00118967334,8.41596868E-4,6.1571589E-4,4.4704760400000003E-4,3.26509686E-4,2.3873469E-4,1.7276303000000003E-4,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road,OC,2.67E-4,5.453E-4,4.595E-4,5.64E-4,2.5688100000000004E-4,1.780834E-4,9.639889999999999E-5,7.21836E-5,6.45922E-5,5.86916E-5,5.4465999999999997E-5,5.06317E-5,4.69875E-5,4.3401699999999995E-5,3.95037E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road,SO2_2,0.0051775,7.453E-4,3.909E-4,1.987E-4,9.05749964E-5,6.283118540000001E-5,3.40407956E-5,2.1246281900000006E-5,1.4560318599999999E-5,1.03094058E-5,7.5509216E-6,5.4909067E-6,4.0184333999999995E-6,2.9457745E-6,2.1388148999999996E-6,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV,BC,0.0013265,0.0024444,0.0019165,0.0020809,0.00118696,8.54487E-4,8.84102E-4,7.34774E-4,5.95635E-4,5.08644E-4,4.28192E-4,3.65299E-4,3.12144E-4,2.67687E-4,2.31154E-4,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV,CH4,9.951E-4,0.0020397,0.003193,0.005042499999999999,0.002876541251,0.002070971699,0.0021429485810000003,0.001781159944,0.00144403346,0.001233301176,0.001038389078,8.85943107E-4,7.57103946E-4,6.49333588E-4,5.607730659999999E-4,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV,CO,0.0950589,0.211182,0.2023493,0.2746095,0.156638561251,0.11276456169900001,0.116672778581,0.09696640994399999,0.07860471346,0.067124961176,0.056507889078,0.048208126107,0.041193381946,0.035326431588,0.030505289066,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV,CO2,0.152825,0.31810601000000005,0.32046811999999997,0.35686912000000004,0.20694282,0.15091031,0.15856047,0.13377486,0.11036595,0.096288,0.0830694,0.0716971,0.06219642,0.054085709999999995,0.04740685,0.0,0.0,MTC,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV,N2O,1.61E-5,3.6E-5,4.1E-5,5.31E-5,3.02885E-5,2.18046E-5,2.25603E-5,1.87498E-5,1.51993E-5,1.29795E-5,1.09265E-5,9.32164E-6,7.96523E-6,6.83078E-6,5.89854E-6,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV,NH3,9.97E-5,2.165E-4,2.322E-4,3.486E-4,1.98843E-4,1.43147E-4,1.48108E-4,1.23092E-4,9.97829E-5,8.52099E-5,7.17322E-5,6.11963E-5,5.22915E-5,4.48438E-5,3.87237E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV,NMVOC,0.029353,0.0587598,0.0570671,0.0747824,0.042656561251,0.030708561699,0.031772978581,0.026406609944,0.02140631346,0.018280161176,0.015388889078,0.013128726107,0.011218381946,0.009620661588,0.008307729066,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV,NOx,0.0103264,0.0164804,0.0176261,0.022275100000000003,0.012706048999999999,0.009147189359,0.009464362865,0.007865927955000001,0.006376540768,0.00544539894,0.004584231262,0.003910950886000001,0.0033419255570000003,0.00286599527,0.002474901252,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV,OC,4.149E-4,8.623E-4,7.2E-4,8.054E-4,4.59404E-4,3.30724E-4,3.42186E-4,2.8439E-4,2.30537E-4,1.96868E-4,1.65729E-4,1.41387E-4,1.20814E-4,1.03607E-4,8.94667E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV,SO2_2,0.00543,9.678E-4,5.88E-4,2.911E-4,1.66045E-4,1.19535E-4,1.23678E-4,1.02789E-4,8.33241E-5,7.1155E-5,5.99003E-5,5.11022E-5,4.36663E-5,3.74471E-5,3.23364E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV_4W,BC,1.098E-4,2.3490000000000002E-4,1.863E-4,1.748E-4,1.1534684E-4,9.316959399999999E-5,7.695895500000001E-5,5.8829934E-5,4.404905600000001E-5,4.2703840999999995E-5,4.0673021000000006E-5,3.785596E-5,3.5488023E-5,3.3222041999999996E-5,3.1227508E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV_4W,CH4,0.0016825,0.0036311,0.0054589999999999994,0.0083091,0.0061511618520000005,0.0050359974122,0.0042722680361,0.0033433390805999996,0.0025828485431999997,0.0025280818729,0.0024405210805999995,0.0022901846807,0.0021490625143,0.0020043691892199997,0.00187134540705,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV_4W,CO,0.1701455,0.3869367,0.36159240000000004,0.4846113,0.319770505483,0.2541533750617,0.2052289523556,0.15332034683169996,0.11183501503300003,0.10677618816613997,0.10007752061439998,0.09200097989039999,0.08570489451730001,0.08009422540474,0.07540140156870001,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV_4W,CO2,0.1489972,0.31109626599999995,0.34358147000000006,0.39912200000000003,0.29546694,0.24814513699999996,0.24340346400000007,0.212348154,0.18329368599999993,0.18080150939999995,0.17595775100000002,0.16604468999999997,0.156335024,0.14640422899999994,0.13731834660000006,0.0,0.0,MTC,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV_4W,N2O,1.29E-5,2.39E-5,2.02E-5,2.85E-5,2.109837E-5,1.7272913E-5,1.4651433E-5,1.1464376000000001E-5,8.855239E-6,8.666976699999999E-6,8.366124E-6,7.850347E-6,7.366493E-6,6.870582999999999E-6,6.4147589999999995E-6,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV_4W,NH3,1.223E-4,4.024E-4,4.395E-4,6.595E-4,4.8822270000000004E-4,3.9971326E-4,3.3911198999999996E-4,2.6538972E-4,2.0503431999999998E-4,2.0068875999999997E-4,1.9374046999999996E-4,1.8180728E-4,1.7060388E-4,1.5911636999999998E-4,1.4855464E-4,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV_4W,NMVOC,0.0541977,0.10955709999999999,0.10525729999999998,0.13692669999999998,0.09035118293,0.07181101418410002,0.057987433295900004,0.04332062561740001,0.0315989008996,0.030169497464810003,0.028276806994199998,0.025994772511000006,0.024215810769700002,0.022630550950339993,0.021304582079299993,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV_4W,NOx,0.0082879,0.010916799999999999,0.0086957,0.012006799999999998,0.007922970742000001,0.0062972069662,0.005084917401800001,0.003798715266999999,0.0027707845369999992,0.0026454349665599995,0.0024794578651000008,0.002279350952399999,0.0021233668961800007,0.0019843678430599993,0.0018681057855500002,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV_4W,OC,2.933E-4,6.28E-4,5.160000000000001E-4,4.8080000000000003E-4,3.172552E-4,2.5371386E-4,2.0910069E-4,1.5952047E-4,1.19110227E-4,1.1537245000000001E-4,1.0975030000000003E-4,1.02071645E-4,9.567865099999999E-5,8.960108100000001E-5,8.4274988E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV_4W,SO2_2,5.853999999999999E-4,4.474E-4,3.9150000000000003E-4,1.84E-4,1.2139680999999999E-4,9.648367799999999E-5,7.7911398E-5,5.8205976E-5,4.245804759999999E-5,4.05377189E-5,3.799530600000001E-5,3.497233710000002E-5,3.276504220000001E-5,3.074831499999999E-5,2.9029289400000003E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_shipping_intl,BC,8.17E-5,3.001E-4,1.625E-4,1.259E-4,5.43062E-5,4.69107E-5,5.06955E-5,5.48348E-5,5.91533E-5,6.35974E-5,6.82289E-5,7.29955E-5,7.8007E-5,8.34086E-5,8.91468E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_shipping_intl,CH4,1.32E-5,5.16E-5,2.91E-5,2.34E-5,2.5646E-5,2.77105E-5,2.99462E-5,3.23914E-5,3.49423E-5,3.75675E-5,4.03033E-5,4.3119E-5,4.60794E-5,4.92701E-5,5.26597E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_shipping_intl,CO,7.2E-4,0.0028612,0.0016319,0.0013242,5.71185E-4,4.28684E-4,3.41972E-4,2.74913E-4,2.26803E-4,1.89662E-4,1.6022E-4,1.33661E-4,1.12175E-4,9.46813E-5,8.01698E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_shipping_intl,CO2,0.117087,0.356669,0.333398,0.0828228,0.0907725,0.0980797,0.105993,0.114647,0.123676,0.132968,0.142651,0.152617,0.163095,0.174388,0.186386,0.0,0.0,MTC,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_shipping_intl,N2O,4.56E-5,1.772E-4,9.97E-5,7.98E-5,8.74595E-5,9.45E-5,1.02124E-4,1.10463E-4,1.19162E-4,1.28115E-4,1.37445E-4,1.47047E-4,1.57142E-4,1.68024E-4,1.79583E-4,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_shipping_intl,NH3,1.72E-5,7.31E-5,4.34E-5,3.53E-5,3.86882E-5,4.18026E-5,4.51753E-5,4.88639E-5,5.27121E-5,5.66723E-5,6.07995E-5,6.50471E-5,6.95129E-5,7.43262E-5,7.94396E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_shipping_intl,NMVOC,7.508E-4,0.003054,0.0017667,0.0014485,6.24801E-4,4.68924E-4,3.74072E-4,3.00719E-4,2.48092E-4,2.07466E-4,1.75259E-4,1.46208E-4,1.22705E-4,1.03569E-4,8.76951E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_shipping_intl,NOx,0.0242686,0.0894633,0.0463481,0.0351603,0.0151662,0.0113825,0.00908007,0.00729953,0.00602209,0.00503593,0.00425418,0.00354899,0.00297848,0.00251399,0.00212868,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_shipping_intl,OC,6.21E-5,2.281E-4,1.235E-4,9.57E-5,1.00408E-4,1.08491E-4,1.17244E-4,1.26817E-4,1.36804E-4,1.47082E-4,1.57794E-4,1.68817E-4,1.80408E-4,1.929E-4,2.06171E-4,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Bangkok,trn_shipping_intl,SO2_2,0.0118743,0.0509969,0.0272422,0.0209436,0.00903389,0.00678008,0.00540864,0.00434804,0.00358712,0.00299971,0.00253404,0.002114,0.00177416,0.00149748,0.00126797,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm cooling,HFC134a,0.0,0.0,0.0,0.0129381,0.0365501,0.0675186,0.109397,0.129574,0.148874,0.16608,0.180738,0.191463,0.197685,0.199869,0.198329,0.0,0.0,Gg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm cooling,HFC143a,0.0,0.0,0.0,0.00584265,0.0165055,0.0304904,0.0494022,0.0585138,0.0672292,0.0749991,0.0816186,0.0864617,0.0892716,0.0902577,0.0895624,0.0,0.0,Gg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm cooling,HFC32,0.0,0.0,0.0,0.00449053,0.0126857,0.0234342,0.0379694,0.0449724,0.0516709,0.0576426,0.0627302,0.0664525,0.0686122,0.06937,0.0688356,0.0,0.0,Gg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm heating,CO,5.1E-6,3.5E-6,4.2E-6,3.7E-6,3.44103E-6,3.58288E-6,3.61178E-6,3.62848E-6,3.63242E-6,3.5008E-6,3.34257E-6,2.97281E-6,2.49197E-6,2.03724E-6,1.60718E-6,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm heating,CO2,1.58335E-5,2.73713E-5,4.25085E-5,3.409835E-5,4.729647E-5,5.73452E-5,6.93352E-5,8.25458E-5,9.6306E-5,1.101726E-4,1.227906E-4,1.3342600000000002E-4,1.403833E-4,1.431356E-4,1.419216E-4,0.0,0.0,MTC,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm heating,NMVOC,2.0E-7,1.0E-7,3.0E-7,5.0E-7,4.65004E-7,4.84173E-7,4.88078E-7,4.90336E-7,4.90867E-7,4.73081E-7,4.51698E-7,4.01731E-7,3.36752E-7,2.75302E-7,2.17186E-7,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm heating,NOx,1.0E-7,0.0,1.0E-7,2.0E-7,2.42602E-7,3.09903E-7,3.79488E-7,4.70175E-7,5.77329E-7,6.81225E-7,7.95234E-7,8.78371E-7,9.14314E-7,9.28348E-7,9.10059E-7,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm others,BC,6.0E-7,9.0E-7,2.0E-6,1.6E-6,1.55144E-6,1.6495E-6,1.65535E-6,1.62905E-6,1.59264E-6,1.58312E-6,1.55792E-6,1.36201E-6,1.10529E-6,8.70506E-7,6.33813E-7,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm others,CH4,4.3E-6,2.9E-6,3.3E-6,2.4E-6,2.453481E-6,2.628913E-6,2.669004E-6,2.658628E-6,2.631423E-6,2.659335E-6,2.6611049999999997E-6,2.3892E-6,2.012385E-6,1.6547799999999999E-6,1.27121E-6,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm others,CO,0.0015236,0.0010446,0.001256,0.0010827,8.321354259999999E-4,7.21159028E-4,5.957955450000001E-4,4.754411812E-4,3.789660073E-4,3.0770727E-4,2.47706216E-4,1.7441256399999998E-4,1.1402311400000001E-4,7.234754E-5,4.2430132E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm others,CO2,0.00498056,0.00767747,0.01616203981,0.0129121601,0.0129487062,0.013769382699999999,0.0138217476,0.0136058095,0.0133053647,0.0132307441,0.0130251984,0.011394382500000001,0.0092550257,0.007297016900000001,0.0053204815,0.0,0.0,MTC,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm others,N2O,5.0E-7,1.1E-6,2.1E-6,1.9E-6,1.90458E-6,2.02495E-6,2.03214E-6,1.99985E-6,1.95516E-6,1.94346E-6,1.91253E-6,1.67203E-6,1.35687E-6,1.06865E-6,7.78079E-7,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm others,NH3,1.0E-7,1.0E-7,2.0E-7,2.0E-7,2.00482E-7,2.13152E-7,2.13909E-7,2.10511E-7,2.05806E-7,2.04575E-7,2.01319E-7,1.76003E-7,1.42829E-7,1.12489E-7,8.19031E-8,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm others,NMVOC,5.91E-5,3.87E-5,1.02E-4,1.391E-4,1.06904E-4,9.26452E-5,7.65381E-5,6.10752E-5,4.86806E-5,3.95234E-5,3.18124E-5,2.23942E-5,1.46348E-5,9.2804E-6,5.43775E-6,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm others,NOx,1.83E-5,1.35E-5,3.8E-5,5.04E-5,5.05214E-5,5.37144E-5,5.39052E-5,5.30487E-5,5.18631E-5,5.15528E-5,5.07325E-5,4.43528E-5,3.59928E-5,2.83473E-5,2.06396E-5,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm others,OC,5.0E-7,7.0E-7,1.5E-6,1.2E-6,9.22249E-7,8.40116E-7,8.43099E-7,8.29704E-7,8.11161E-7,8.06308E-7,7.93477E-7,6.93697E-7,5.62942E-7,4.43363E-7,3.22812E-7,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm others,SO2_2,3.4E-6,5.2E-6,1.13E-5,8.6E-6,6.60945E-6,5.72789E-6,4.73205E-6,3.77604E-6,3.00973E-6,2.44357E-6,1.96683E-6,1.38455E-6,9.75313E-7,7.68139E-7,5.5928E-7,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,industrial energy use,BC,1.614E-4,3.206E-4,3.7339999999999997E-4,5.744E-4,4.6392769999999996E-4,4.054754E-4,3.480793E-4,2.925505E-4,2.504477E-4,2.1727470000000002E-4,2.164335E-4,2.111714E-4,2.03731E-4,1.985795E-4,1.910227E-4,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,industrial energy use,CH4,4.51E-5,1.0580000000000001E-4,1.2629999999999998E-4,2.115E-4,2.3586311000000002E-4,2.4581869E-4,2.5415517E-4,2.5655369E-4,2.5809808E-4,2.6483709E-4,2.7168116E-4,2.7204942E-4,2.7138630000000003E-4,2.7043659999999997E-4,2.6590662E-4,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,industrial energy use,CO,0.0074427,0.0128589,0.0187031,0.0239257,0.019403299,0.016587525,0.013950237,0.011362936,0.009295934,0.007758009,0.006575645999999999,0.005331285999999999,0.004287893,0.003465954,0.002778132,0.0,0.0,Tg,
"Ref,date=2022-2-5T08:27:46-07:00",Nonthaburi,industrial energy use,CO2,0.20653549999999998,0.399888,0.4902222,0.64412,0.715822,0.750557,0.7712410000000001,0.779438,0.7902409999999999,0.815289,0.84619,0.852064,0.848746,0.845417,0.8298700000000001,0.0,0.0,MTC,
