CO2 emissions by sector
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,backup_electricity,0.0,0.0,0.0,1.40031E-10,4.87206E-10,1.79339E-8,2.08785E-5,0.0058757,0.0172049,0.0417196,0.0856347,0.110019,0.114457,0.114093,0.0797528,0.0,0.0,MTC,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,cement,2.462,5.151,4.241,4.241,4.2073,4.33974,4.46324,4.49287,4.49957,4.48032,4.44809,4.35112,4.25165,4.14461,4.04184,0.0,0.0,MTC,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,elec_biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.32521544,0.53153107,0.7798122999999998,1.10876141,1.3664132000000002,1.6349098100000001,1.8993735999999997,2.1366085699999995,2.4203718899999993,2.54468727,0.0,0.0,MTC,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,elec_biomass (conv),0.0,1.1668899000000001,2.1595155,3.663376,2.49368387,2.55913555,2.70299142,2.9190646399999998,3.20240338,3.4446090799999998,3.84759304,4.011194507000001,4.017753625999999,4.102268824999999,3.7715899199,0.0,0.0,MTC,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,elec_coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.63571942,1.12335311,1.6919510100000001,2.46422852,3.09267799,3.6749621499999994,4.33231206,5.01675756,5.824228089999999,6.532472109999999,0.0,0.0,MTC,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,elec_coal (conv pul),2.9117990000000002,5.539045,7.911452999999999,10.010736000000001,12.784008,13.6994183,14.0132881,14.175790599999997,14.413699499999996,14.214992200000001,13.907216900000005,13.823709600000003,13.975377799999997,14.519888,15.0999708,0.0,0.0,MTC,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,elec_gas (CC),1.5057049999999998,6.795311000000001,5.396853999999999,6.895195999999999,8.646104600000001,9.889892099999999,10.624970999999999,11.473410900000001,12.835342200000003,13.8975878,14.886686099999999,16.241038900000003,17.3945322,17.4216853,18.163017600000003,0.0,0.0,MTC,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,elec_gas (steam/CT),0.7691095000000001,4.516940999999999,8.124231,6.972434,7.3729352,7.712296299999999,7.691654499999999,7.6050501,7.7775858,8.089388199999998,8.282296,8.336545600000001,7.9996571,6.7695894999999995,5.6968366999999995,0.0,0.0,MTC,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,elec_refined liquids (CC),0.0,0.0,0.0,0.0,0.021489539,0.0270141944,0.034481507700000004,0.0567636234,0.0989213799,0.112492674,0.1389539853,0.1723764213,0.19135620169999998,0.2221553137,0.2032909816,0.0,0.0,MTC,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,elec_refined liquids (steam/CT),2.0921605000000003,1.6286043,0.21577977,0.19198676,0.10320354,0.093978077,0.07941145299999999,0.073153079,0.07358980700000001,0.07375135999999999,0.07985415900000001,0.0764198121,0.06335044970000002,0.047568521100000004,0.033357178200000004,0.0,0.0,MTC,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,gas processing,0.0,6.99269E-4,0.0440136,0.496714,0.6609441300000001,0.8490179,0.8729685,0.9307076000000001,1.0464327,1.146633,1.361343,1.510003,1.518837,1.4614120000000002,1.408778,0.0,0.0,MTC,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,process heat cement,1.9330153,3.755606,3.1144845999999995,3.1144845999999995,3.5855773,3.6417800000000002,3.684983,3.651122,3.603128,3.5348200000000003,3.4574430000000005,3.330506,3.2029810000000003,3.0719450000000004,2.9464639999999997,0.0,0.0,MTC,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,refining,0.0795793,1.672,0.4881638,1.5382818999999999,1.7157736999999997,2.17130099,2.76058792,3.5003696099999995,4.76927871,6.595707900000001,8.512906369999998,9.940871659999997,10.913385738999999,11.813632047000002,12.499220441999999,0.0,0.0,MTC,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,regional biomass,-11.5306,-13.8461,-18.1086,-20.0296,-20.3174,-22.4205,-23.8627,-25.0448,-26.4796,-28.455,-30.883,-31.675,-31.3424,-30.8691,-29.473,0.0,0.0,MTC,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,regional biomassOil,0.0,0.0,-0.361132,-0.791626,-1.02844,-1.14589,-1.24609,-1.30826,-1.41082,-1.58757,-1.76822,-1.85878,-1.88247,-1.9172,-1.89876,0.0,0.0,MTC,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,regional sugar for ethanol,0.0,-0.0278931,-0.186229,-0.488961,-0.711121,-0.873667,-1.09069,-1.34513,-1.80354,-2.48605,-3.19483,-3.68918,-4.00172,-4.29062,-4.47517,0.0,0.0,MTC,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,unconventional oil production,0.0,0.0,0.0,0.0,1.26575,1.67949,1.92981,2.12672,2.39628,2.8317,3.33381,3.93062,4.69625,5.31722,5.82698,0.0,0.0,MTC,
