"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","N2O","Year",2075,"Vint_2075","GHG emissions (MTCO2eq)",2.58194014805
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","N2O","Year",2080,"Vint_2080","GHG emissions (MTCO2eq)",2.61889563878
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","N2O","Year",2085,"Vint_2085","GHG emissions (MTCO2eq)",2.65449063117
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","N2O","Year",2090,"Vint_2090","GHG emissions (MTCO2eq)",2.690037162745
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","N2O","Year",2095,"Vint_2095","GHG emissions (MTCO2eq)",2.725817843285
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","N2O","Year",2100,"Vint_2100","GHG emissions (MTCO2eq)",2.76167678654
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",1975,"Vint_1975","GHG emissions (MTCO2eq)",3.76e-05
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",5.64e-05
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",0.0319318
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",0.03139177
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",0.031640165
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",0.037808915
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",0.04146434
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",0.045297425
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",0.04901771
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",0.052346485
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",0.055379395
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",0.05792609
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",0.060151775
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",0.062087
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",0.063554575
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",0.06469926
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2075,"Vint_2075","GHG emissions (MTCO2eq)",0.065541735
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2080,"Vint_2080","GHG emissions (MTCO2eq)",0.06606555
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2085,"Vint_2085","GHG emissions (MTCO2eq)",0.066529675
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2090,"Vint_2090","GHG emissions (MTCO2eq)",0.066865725
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2095,"Vint_2095","GHG emissions (MTCO2eq)",0.06718509
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGByGasGWPAR5","ghg","SF6","Year",2100,"Vint_2100","GHG emissions (MTCO2eq)",0.067413275
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",2.57475863333333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",4.83977321666667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",5.65842346666667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",3.905681868
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",21.2749695766667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",26.12857643
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",31.32710999
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",37.2631426236667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",43.442171245
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",49.02690518
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",54.7180689183333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",59.1455411946667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",62.23109167
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",65.1317533166667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",66.95889145
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2075,"Vint_2075","GHG emissions (MTCO2eq)",68.5723677466667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2080,"Vint_2080","GHG emissions (MTCO2eq)",71.79406663
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2085,"Vint_2085","GHG emissions (MTCO2eq)",74.25144331
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2090,"Vint_2090","GHG emissions (MTCO2eq)",76.7333374866667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2095,"Vint_2095","GHG emissions (MTCO2eq)",78.47227267
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","building","Year",2100,"Vint_2100","GHG emissions (MTCO2eq)",79.7802693966667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",-0.553872
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",-1.691261
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",-5.34519333333333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",-3.85993666666667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",-4.48763333333333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",-5.16090666666667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",-5.79846666666667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",-6.53055333333333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",-7.31932666666667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",-8.04177
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",-8.80722333333333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",-9.44379333333333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",-9.93032333333333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",-10.3879966666667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",-10.7760766666667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2075,"Vint_2075","GHG emissions (MTCO2eq)",-11.0834166666667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2080,"Vint_2080","GHG emissions (MTCO2eq)",-11.3909033333333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2085,"Vint_2085","GHG emissions (MTCO2eq)",-11.78738
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2090,"Vint_2090","GHG emissions (MTCO2eq)",-12.33507
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2095,"Vint_2095","GHG emissions (MTCO2eq)",-12.9247433333333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2100,"Vint_2100","GHG emissions (MTCO2eq)",-13.5553733333333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",1975,"Vint_1975","GHG emissions (MTCO2eq)",6.34200040966667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",14.1825786573333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",48.5610692178333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",35.6661132791667
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",46.0517646780833
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",52.3119672586617
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",56.387342238315
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",59.790344586075
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",62.5736860465117
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",64.8803633999783
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",67.164299711235
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",69.7135784411417
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",72.0552978442333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",73.4628008973267
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",75.43637709413
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",75.1917060944433
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2075,"Vint_2075","GHG emissions (MTCO2eq)",75.2514515560333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2080,"Vint_2080","GHG emissions (MTCO2eq)",77.7617334396467
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2085,"Vint_2085","GHG emissions (MTCO2eq)",78.6034247942867
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2090,"Vint_2090","GHG emissions (MTCO2eq)",78.6896193913783
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2095,"Vint_2095","GHG emissions (MTCO2eq)",77.9580919953517
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","industry","Year",2100,"Vint_2100","GHG emissions (MTCO2eq)",76.9825802065067
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",1975,"Vint_1975","GHG emissions (MTCO2eq)",5.56382092
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",15.0789140333333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",44.0456697633333
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",55.07067219
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",68.63719968
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",76.1595308880304
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",78.3116837408413
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",80.6772643174139
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",82.472599703902
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",85.1157316842753
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",88.7999744716757
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",92.2788568781717
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",96.5755865931939
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",100.550017663365
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",104.014550477601
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",107.032300920275
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2075,"Vint_2075","GHG emissions (MTCO2eq)",109.789828185084
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2080,"Vint_2080","GHG emissions (MTCO2eq)",112.595071342052
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2085,"Vint_2085","GHG emissions (MTCO2eq)",115.468458012818
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2090,"Vint_2090","GHG emissions (MTCO2eq)",118.443419201979
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2095,"Vint_2095","GHG emissions (MTCO2eq)",121.49185244724
"KL_socio","Rest of Malaysia","Rest of Malaysia","emissGHGBySectorGWPAR5","sector","transport","Year",2100,"Vint_2100","GHG emissions (MTCO2eq)",124.666069289329
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",1975,"Vint_1975","Final Energy by Fuel (EJ)",0.0170542
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",1990,"Vint_1990","Final Energy by Fuel (EJ)",0.041778421
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2005,"Vint_2005","Final Energy by Fuel (EJ)",0.039598142
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2010,"Vint_2010","Final Energy by Fuel (EJ)",0.016378091
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2015,"Vint_2015","Final Energy by Fuel (EJ)",0.00029899907
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2020,"Vint_2020","Final Energy by Fuel (EJ)",0.076237921
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2025,"Vint_2025","Final Energy by Fuel (EJ)",0.084803723
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2030,"Vint_2030","Final Energy by Fuel (EJ)",0.093837673
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2035,"Vint_2035","Final Energy by Fuel (EJ)",0.102386224
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2040,"Vint_2040","Final Energy by Fuel (EJ)",0.108414204
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2045,"Vint_2045","Final Energy by Fuel (EJ)",0.113513621
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2050,"Vint_2050","Final Energy by Fuel (EJ)",0.118242206
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2055,"Vint_2055","Final Energy by Fuel (EJ)",0.122110097
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2060,"Vint_2060","Final Energy by Fuel (EJ)",0.125489021
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2065,"Vint_2065","Final Energy by Fuel (EJ)",0.128819186
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2070,"Vint_2070","Final Energy by Fuel (EJ)",0.131038198
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2075,"Vint_2075","Final Energy by Fuel (EJ)",0.132162416
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2080,"Vint_2080","Final Energy by Fuel (EJ)",0.133066609
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2085,"Vint_2085","Final Energy by Fuel (EJ)",0.134001862
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2090,"Vint_2090","Final Energy by Fuel (EJ)",0.135410405
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2095,"Vint_2095","Final Energy by Fuel (EJ)",0.136787463
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","biomass","Year",2100,"Vint_2100","Final Energy by Fuel (EJ)",0.13818795
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",1990,"Vint_1990","Final Energy by Fuel (EJ)",0.0017552
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2005,"Vint_2005","Final Energy by Fuel (EJ)",0.0015317
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2010,"Vint_2010","Final Energy by Fuel (EJ)",0.0161284
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2015,"Vint_2015","Final Energy by Fuel (EJ)",0.0144878
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2020,"Vint_2020","Final Energy by Fuel (EJ)",0.1985119
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2025,"Vint_2025","Final Energy by Fuel (EJ)",0.2407355
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2030,"Vint_2030","Final Energy by Fuel (EJ)",0.2827236
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2035,"Vint_2035","Final Energy by Fuel (EJ)",0.3325013
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2040,"Vint_2040","Final Energy by Fuel (EJ)",0.3874098
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2045,"Vint_2045","Final Energy by Fuel (EJ)",0.4373084
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2050,"Vint_2050","Final Energy by Fuel (EJ)",0.4903117
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2055,"Vint_2055","Final Energy by Fuel (EJ)",0.5310194
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2060,"Vint_2060","Final Energy by Fuel (EJ)",0.5579489
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2065,"Vint_2065","Final Energy by Fuel (EJ)",0.5835841
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2070,"Vint_2070","Final Energy by Fuel (EJ)",0.5994679
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2075,"Vint_2075","Final Energy by Fuel (EJ)",0.61422733
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2080,"Vint_2080","Final Energy by Fuel (EJ)",0.64643402
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2085,"Vint_2085","Final Energy by Fuel (EJ)",0.67144177
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2090,"Vint_2090","Final Energy by Fuel (EJ)",0.6975269
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2095,"Vint_2095","Final Energy by Fuel (EJ)",0.71622539
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2100,"Vint_2100","Final Energy by Fuel (EJ)",0.73060115
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",1975,"Vint_1975","Final Energy by Fuel (EJ)",0.0075136
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",1990,"Vint_1990","Final Energy by Fuel (EJ)",0.05557753228
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2005,"Vint_2005","Final Energy by Fuel (EJ)",0.2249904368
"KL_socio","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2010,"Vint_2010","Final Energy by Fuel (EJ)",0.3406658277
