"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.001040705
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.001315399
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2015,"Vint_2015","Building Final Energy by Fuel (EJ)",0.0009206984
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",0.0010135307
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",0.0010479225
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",0.0011521906
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",0.0010304025
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",0.0008193748
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",0.00030551131
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",9.591422e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2055,"Vint_2055","Building Final Energy by Fuel (EJ)",0.0021227361
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2060,"Vint_2060","Building Final Energy by Fuel (EJ)",0.00240181
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2065,"Vint_2065","Building Final Energy by Fuel (EJ)",0.002589666
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2070,"Vint_2070","Building Final Energy by Fuel (EJ)",0.002905858
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2075,"Vint_2075","Building Final Energy by Fuel (EJ)",0.003087226
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2080,"Vint_2080","Building Final Energy by Fuel (EJ)",0.002817448
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2085,"Vint_2085","Building Final Energy by Fuel (EJ)",0.00263207
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2090,"Vint_2090","Building Final Energy by Fuel (EJ)",0.00247515
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2095,"Vint_2095","Building Final Energy by Fuel (EJ)",0.0022605703
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2100,"Vint_2100","Building Final Energy by Fuel (EJ)",0.0022043726
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",5.0625e-06
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",8.82033e-06
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",1.396605e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",2.2257352e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",3.0807491e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",4.1662983e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",4.4286632e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2055,"Vint_2055","Building Final Energy by Fuel (EJ)",6.68211343e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2060,"Vint_2060","Building Final Energy by Fuel (EJ)",6.2054058e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2065,"Vint_2065","Building Final Energy by Fuel (EJ)",5.615184e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2070,"Vint_2070","Building Final Energy by Fuel (EJ)",5.0229091e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2075,"Vint_2075","Building Final Energy by Fuel (EJ)",3.1343871e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2080,"Vint_2080","Building Final Energy by Fuel (EJ)",2.9417069e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2085,"Vint_2085","Building Final Energy by Fuel (EJ)",2.80274564e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2090,"Vint_2090","Building Final Energy by Fuel (EJ)",2.75045618e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2095,"Vint_2095","Building Final Energy by Fuel (EJ)",2.71096465e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2100,"Vint_2100","Building Final Energy by Fuel (EJ)",2.72465997e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",1990,"Vint_1990","Building Final Energy by Fuel (EJ)",0.02452708
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.05724508
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.07154812
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2015,"Vint_2015","Building Final Energy by Fuel (EJ)",0.0536257
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",0.05903533
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",0.06437296
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",0.06767256
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",0.072188311
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",0.070079102
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",0.0394086864
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",0.01187726533
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2055,"Vint_2055","Building Final Energy by Fuel (EJ)",0.173101508
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2060,"Vint_2060","Building Final Energy by Fuel (EJ)",0.17497833
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2065,"Vint_2065","Building Final Energy by Fuel (EJ)",0.1719188
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2070,"Vint_2070","Building Final Energy by Fuel (EJ)",0.17581576
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2075,"Vint_2075","Building Final Energy by Fuel (EJ)",0.17831659
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2080,"Vint_2080","Building Final Energy by Fuel (EJ)",0.1721788
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2085,"Vint_2085","Building Final Energy by Fuel (EJ)",0.17851886
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2090,"Vint_2090","Building Final Energy by Fuel (EJ)",0.18484983
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2095,"Vint_2095","Building Final Energy by Fuel (EJ)",0.18999916
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2100,"Vint_2100","Building Final Energy by Fuel (EJ)",0.20114541
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","traditional biomass","Year",1990,"Vint_1990","Building Final Energy by Fuel (EJ)",0.0074041
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","traditional biomass","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.001301202
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","traditional biomass","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.000840617
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",1975,"Vint_1975","Industry Final Energy by Fuel (EJ)",0.020298
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",1990,"Vint_1990","Industry Final Energy by Fuel (EJ)",0.0294427
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2005,"Vint_2005","Industry Final Energy by Fuel (EJ)",0.0324544
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2010,"Vint_2010","Industry Final Energy by Fuel (EJ)",0.0111392
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2015,"Vint_2015","Industry Final Energy by Fuel (EJ)",2.88e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2020,"Vint_2020","Industry Final Energy by Fuel (EJ)",3.387188e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2025,"Vint_2025","Industry Final Energy by Fuel (EJ)",3.546066e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2030,"Vint_2030","Industry Final Energy by Fuel (EJ)",3.586689e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",3.479167e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2040,"Vint_2040","Industry Final Energy by Fuel (EJ)",3.101841e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2045,"Vint_2045","Industry Final Energy by Fuel (EJ)",2.3831345e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2050,"Vint_2050","Industry Final Energy by Fuel (EJ)",7.5698955e-06
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2055,"Vint_2055","Industry Final Energy by Fuel (EJ)",2.4654766e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2060,"Vint_2060","Industry Final Energy by Fuel (EJ)",2.57329912e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2065,"Vint_2065","Industry Final Energy by Fuel (EJ)",2.76215257e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2070,"Vint_2070","Industry Final Energy by Fuel (EJ)",3.05551866e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2075,"Vint_2075","Industry Final Energy by Fuel (EJ)",3.2389317e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2080,"Vint_2080","Industry Final Energy by Fuel (EJ)",3.176225075e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2085,"Vint_2085","Industry Final Energy by Fuel (EJ)",3.060623555e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2090,"Vint_2090","Industry Final Energy by Fuel (EJ)",2.9600676e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2095,"Vint_2095","Industry Final Energy by Fuel (EJ)",2.88058297e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2100,"Vint_2100","Industry Final Energy by Fuel (EJ)",2.86677058e-05
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",1990,"Vint_1990","Industry Final Energy by Fuel (EJ)",0.0020739
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2005,"Vint_2005","Industry Final Energy by Fuel (EJ)",0.0016384
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2010,"Vint_2010","Industry Final Energy by Fuel (EJ)",0.0175486
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2015,"Vint_2015","Industry Final Energy by Fuel (EJ)",0.0118296
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2020,"Vint_2020","Industry Final Energy by Fuel (EJ)",0.01384219
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2025,"Vint_2025","Industry Final Energy by Fuel (EJ)",0.0154457
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2030,"Vint_2030","Industry Final Energy by Fuel (EJ)",0.01707506
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",0.01511019
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2040,"Vint_2040","Industry Final Energy by Fuel (EJ)",0.01134242
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2045,"Vint_2045","Industry Final Energy by Fuel (EJ)",0.0073578517
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2050,"Vint_2050","Industry Final Energy by Fuel (EJ)",0.0009970029
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2055,"Vint_2055","Industry Final Energy by Fuel (EJ)",0.0085046071
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2060,"Vint_2060","Industry Final Energy by Fuel (EJ)",0.0104088506
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2065,"Vint_2065","Industry Final Energy by Fuel (EJ)",0.0125632716
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2070,"Vint_2070","Industry Final Energy by Fuel (EJ)",0.0146457553
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2075,"Vint_2075","Industry Final Energy by Fuel (EJ)",0.01594223147
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2080,"Vint_2080","Industry Final Energy by Fuel (EJ)",0.015964185782
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2085,"Vint_2085","Industry Final Energy by Fuel (EJ)",0.015605978292
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2090,"Vint_2090","Industry Final Energy by Fuel (EJ)",0.0152017782
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2095,"Vint_2095","Industry Final Energy by Fuel (EJ)",0.0147981502
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2100,"Vint_2100","Industry Final Energy by Fuel (EJ)",0.0146569646
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",1975,"Vint_1975","Industry Final Energy by Fuel (EJ)",0.00846099
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",1990,"Vint_1990","Industry Final Energy by Fuel (EJ)",0.0286784
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2005,"Vint_2005","Industry Final Energy by Fuel (EJ)",0.107252
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2010,"Vint_2010","Industry Final Energy by Fuel (EJ)",0.164255
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2015,"Vint_2015","Industry Final Energy by Fuel (EJ)",0.180562
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2020,"Vint_2020","Industry Final Energy by Fuel (EJ)",0.2106058
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2025,"Vint_2025","Industry Final Energy by Fuel (EJ)",0.2313972
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2030,"Vint_2030","Industry Final Energy by Fuel (EJ)",0.2615557
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",0.2857395
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2040,"Vint_2040","Industry Final Energy by Fuel (EJ)",0.3360728
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2045,"Vint_2045","Industry Final Energy by Fuel (EJ)",0.38784092
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2050,"Vint_2050","Industry Final Energy by Fuel (EJ)",0.5799958
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2055,"Vint_2055","Industry Final Energy by Fuel (EJ)",0.622840853
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2060,"Vint_2060","Industry Final Energy by Fuel (EJ)",0.608331975
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2065,"Vint_2065","Industry Final Energy by Fuel (EJ)",0.574353883
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2070,"Vint_2070","Industry Final Energy by Fuel (EJ)",0.507674228
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2075,"Vint_2075","Industry Final Energy by Fuel (EJ)",0.45516524
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2080,"Vint_2080","Industry Final Energy by Fuel (EJ)",0.45442876
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2085,"Vint_2085","Industry Final Energy by Fuel (EJ)",0.4587707
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2090,"Vint_2090","Industry Final Energy by Fuel (EJ)",0.46142826
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2095,"Vint_2095","Industry Final Energy by Fuel (EJ)",0.463359313
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2100,"Vint_2100","Industry Final Energy by Fuel (EJ)",0.449194063
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",1990,"Vint_1990","Industry Final Energy by Fuel (EJ)",0.0714733
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2005,"Vint_2005","Industry Final Energy by Fuel (EJ)",0.6065484
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2010,"Vint_2010","Industry Final Energy by Fuel (EJ)",0.3746461
