"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2095,"Vint_2095","Building Final Energy by Fuel (EJ)",0.64678298348
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2100,"Vint_2100","Building Final Energy by Fuel (EJ)",0.640449667809
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",1990,"Vint_1990","Building Final Energy by Fuel (EJ)",0.000269095
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.001040705
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.001315399
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2015,"Vint_2015","Building Final Energy by Fuel (EJ)",0.0009206984
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",0.0010264554
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",0.0010501211
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",0.0011601257
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",0.0009170256
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",0.0007451728
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",0.00028506194
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",9.66921e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2055,"Vint_2055","Building Final Energy by Fuel (EJ)",0.0021602455
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2060,"Vint_2060","Building Final Energy by Fuel (EJ)",0.002473334
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2065,"Vint_2065","Building Final Energy by Fuel (EJ)",0.002735494
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2070,"Vint_2070","Building Final Energy by Fuel (EJ)",0.002980883
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2075,"Vint_2075","Building Final Energy by Fuel (EJ)",0.002989153
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2080,"Vint_2080","Building Final Energy by Fuel (EJ)",0.002865888
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2085,"Vint_2085","Building Final Energy by Fuel (EJ)",0.002659512
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2090,"Vint_2090","Building Final Energy by Fuel (EJ)",0.002491093
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2095,"Vint_2095","Building Final Energy by Fuel (EJ)",0.002277711
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2100,"Vint_2100","Building Final Energy by Fuel (EJ)",0.0021675501
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",5.80268e-06
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",1.169139e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",1.976711e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",3.385314e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",4.9401986e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",6.8383972e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",7.9072253e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2055,"Vint_2055","Building Final Energy by Fuel (EJ)",0.000117476667
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2060,"Vint_2060","Building Final Energy by Fuel (EJ)",0.000118023241
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2065,"Vint_2065","Building Final Energy by Fuel (EJ)",0.000116671785
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2070,"Vint_2070","Building Final Energy by Fuel (EJ)",0.00011338781
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2075,"Vint_2075","Building Final Energy by Fuel (EJ)",0.00010976859
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2080,"Vint_2080","Building Final Energy by Fuel (EJ)",0.000107429454
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2085,"Vint_2085","Building Final Energy by Fuel (EJ)",0.000106159869
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2090,"Vint_2090","Building Final Energy by Fuel (EJ)",0.000105552328
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2095,"Vint_2095","Building Final Energy by Fuel (EJ)",0.000105070329
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2100,"Vint_2100","Building Final Energy by Fuel (EJ)",0.000104631514
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",1990,"Vint_1990","Building Final Energy by Fuel (EJ)",0.02452708
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.05724508
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.07154812
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2015,"Vint_2015","Building Final Energy by Fuel (EJ)",0.0536257
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",0.058105084
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",0.0613917
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",0.06527541
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",0.06759261
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",0.06766255
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",0.03801175
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",0.01193191
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2055,"Vint_2055","Building Final Energy by Fuel (EJ)",0.16548316
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2060,"Vint_2060","Building Final Energy by Fuel (EJ)",0.16764017
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2065,"Vint_2065","Building Final Energy by Fuel (EJ)",0.16892579
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2070,"Vint_2070","Building Final Energy by Fuel (EJ)",0.16900092
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2075,"Vint_2075","Building Final Energy by Fuel (EJ)",0.17236114
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2080,"Vint_2080","Building Final Energy by Fuel (EJ)",0.17706613
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2085,"Vint_2085","Building Final Energy by Fuel (EJ)",0.18301882
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2090,"Vint_2090","Building Final Energy by Fuel (EJ)",0.18896592
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2095,"Vint_2095","Building Final Energy by Fuel (EJ)",0.19491393
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2100,"Vint_2100","Building Final Energy by Fuel (EJ)",0.20008293
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","traditional biomass","Year",1990,"Vint_1990","Building Final Energy by Fuel (EJ)",0.0074041
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","traditional biomass","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.001301202
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","traditional biomass","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.000840617
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",1975,"Vint_1975","Industry Final Energy by Fuel (EJ)",0.020298
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",1990,"Vint_1990","Industry Final Energy by Fuel (EJ)",0.0294427
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2005,"Vint_2005","Industry Final Energy by Fuel (EJ)",0.0324544
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2010,"Vint_2010","Industry Final Energy by Fuel (EJ)",0.0111392
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2015,"Vint_2015","Industry Final Energy by Fuel (EJ)",2.88e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2020,"Vint_2020","Industry Final Energy by Fuel (EJ)",3.468036e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2025,"Vint_2025","Industry Final Energy by Fuel (EJ)",3.688739e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2030,"Vint_2030","Industry Final Energy by Fuel (EJ)",3.797376e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",3.729812e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2040,"Vint_2040","Industry Final Energy by Fuel (EJ)",3.434362e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2045,"Vint_2045","Industry Final Energy by Fuel (EJ)",2.6599766e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2050,"Vint_2050","Industry Final Energy by Fuel (EJ)",8.653564e-06
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2055,"Vint_2055","Industry Final Energy by Fuel (EJ)",2.90048077e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2060,"Vint_2060","Industry Final Energy by Fuel (EJ)",3.12755116e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2065,"Vint_2065","Industry Final Energy by Fuel (EJ)",3.506362e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2070,"Vint_2070","Industry Final Energy by Fuel (EJ)",3.9929414e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2075,"Vint_2075","Industry Final Energy by Fuel (EJ)",4.32131252e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2080,"Vint_2080","Industry Final Energy by Fuel (EJ)",4.402249344e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2085,"Vint_2085","Industry Final Energy by Fuel (EJ)",4.401973016e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2090,"Vint_2090","Industry Final Energy by Fuel (EJ)",4.4141894e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2095,"Vint_2095","Industry Final Energy by Fuel (EJ)",4.4654271e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2100,"Vint_2100","Industry Final Energy by Fuel (EJ)",4.5529395e-05
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",1990,"Vint_1990","Industry Final Energy by Fuel (EJ)",0.0020739
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2005,"Vint_2005","Industry Final Energy by Fuel (EJ)",0.0016384
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2010,"Vint_2010","Industry Final Energy by Fuel (EJ)",0.0175486
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2015,"Vint_2015","Industry Final Energy by Fuel (EJ)",0.0118296
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2020,"Vint_2020","Industry Final Energy by Fuel (EJ)",0.01415016
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2025,"Vint_2025","Industry Final Energy by Fuel (EJ)",0.01621299
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2030,"Vint_2030","Industry Final Energy by Fuel (EJ)",0.01831342
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",0.01555817
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2040,"Vint_2040","Industry Final Energy by Fuel (EJ)",0.01156624
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2045,"Vint_2045","Industry Final Energy by Fuel (EJ)",0.0071610727
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2050,"Vint_2050","Industry Final Energy by Fuel (EJ)",0.0009687477
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2055,"Vint_2055","Industry Final Energy by Fuel (EJ)",0.0093185355
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2060,"Vint_2060","Industry Final Energy by Fuel (EJ)",0.0121864056
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2065,"Vint_2065","Industry Final Energy by Fuel (EJ)",0.0155434905
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2070,"Vint_2070","Industry Final Energy by Fuel (EJ)",0.018695243
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2075,"Vint_2075","Industry Final Energy by Fuel (EJ)",0.02080770861
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2080,"Vint_2080","Industry Final Energy by Fuel (EJ)",0.021694968304
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2085,"Vint_2085","Industry Final Energy by Fuel (EJ)",0.022041172045
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2090,"Vint_2090","Industry Final Energy by Fuel (EJ)",0.0222775827
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2095,"Vint_2095","Industry Final Energy by Fuel (EJ)",0.0225495022
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2100,"Vint_2100","Industry Final Energy by Fuel (EJ)",0.0228908185
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",1975,"Vint_1975","Industry Final Energy by Fuel (EJ)",0.00846099
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",1990,"Vint_1990","Industry Final Energy by Fuel (EJ)",0.0286784
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2005,"Vint_2005","Industry Final Energy by Fuel (EJ)",0.107252
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2010,"Vint_2010","Industry Final Energy by Fuel (EJ)",0.164255
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2015,"Vint_2015","Industry Final Energy by Fuel (EJ)",0.180562
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2020,"Vint_2020","Industry Final Energy by Fuel (EJ)",0.2176056
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2025,"Vint_2025","Industry Final Energy by Fuel (EJ)",0.2495885
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2030,"Vint_2030","Industry Final Energy by Fuel (EJ)",0.2914521
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",0.3288792
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2040,"Vint_2040","Industry Final Energy by Fuel (EJ)",0.4042453
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2045,"Vint_2045","Industry Final Energy by Fuel (EJ)",0.48604342
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2050,"Vint_2050","Industry Final Energy by Fuel (EJ)",0.72677813
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2055,"Vint_2055","Industry Final Energy by Fuel (EJ)",0.812400652
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2060,"Vint_2060","Industry Final Energy by Fuel (EJ)",0.807785221
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2065,"Vint_2065","Industry Final Energy by Fuel (EJ)",0.770872909
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2070,"Vint_2070","Industry Final Energy by Fuel (EJ)",0.70483508
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2075,"Vint_2075","Industry Final Energy by Fuel (EJ)",0.6566788
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2080,"Vint_2080","Industry Final Energy by Fuel (EJ)",0.64849472
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2085,"Vint_2085","Industry Final Energy by Fuel (EJ)",0.65431398
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2090,"Vint_2090","Industry Final Energy by Fuel (EJ)",0.6606096
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2095,"Vint_2095","Industry Final Energy by Fuel (EJ)",0.66459146
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2100,"Vint_2100","Industry Final Energy by Fuel (EJ)",0.66446101
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",1990,"Vint_1990","Industry Final Energy by Fuel (EJ)",0.0714733
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2005,"Vint_2005","Industry Final Energy by Fuel (EJ)",0.6065484
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2010,"Vint_2010","Industry Final Energy by Fuel (EJ)",0.3746461
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2015,"Vint_2015","Industry Final Energy by Fuel (EJ)",0.661473
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2020,"Vint_2020","Industry Final Energy by Fuel (EJ)",0.78764
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2025,"Vint_2025","Industry Final Energy by Fuel (EJ)",0.8528694
"Ref_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2030,"Vint_2030","Industry Final Energy by Fuel (EJ)",0.9139164
