"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2010,"Vint_2010","Final Energy by Fuel (EJ)",0.0161284
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2015,"Vint_2015","Final Energy by Fuel (EJ)",0.0144878
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2020,"Vint_2020","Final Energy by Fuel (EJ)",0.0163545
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2025,"Vint_2025","Final Energy by Fuel (EJ)",0.0166234
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2030,"Vint_2030","Final Energy by Fuel (EJ)",0.0160126
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2035,"Vint_2035","Final Energy by Fuel (EJ)",0.0154124
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2040,"Vint_2040","Final Energy by Fuel (EJ)",0.0147211
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2045,"Vint_2045","Final Energy by Fuel (EJ)",0.0136024
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2050,"Vint_2050","Final Energy by Fuel (EJ)",0.0130827
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2055,"Vint_2055","Final Energy by Fuel (EJ)",0.0157547
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2060,"Vint_2060","Final Energy by Fuel (EJ)",0.0149293
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2065,"Vint_2065","Final Energy by Fuel (EJ)",0.0145087
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2070,"Vint_2070","Final Energy by Fuel (EJ)",0.0139495
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2075,"Vint_2075","Final Energy by Fuel (EJ)",0.014205
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2080,"Vint_2080","Final Energy by Fuel (EJ)",0.0144087
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2085,"Vint_2085","Final Energy by Fuel (EJ)",0.0142327
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2090,"Vint_2090","Final Energy by Fuel (EJ)",0.0141842
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2095,"Vint_2095","Final Energy by Fuel (EJ)",0.0141535
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","coal","Year",2100,"Vint_2100","Final Energy by Fuel (EJ)",0.0133939
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",1975,"Vint_1975","Final Energy by Fuel (EJ)",0.0075136
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",1990,"Vint_1990","Final Energy by Fuel (EJ)",0.05557753228
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2005,"Vint_2005","Final Energy by Fuel (EJ)",0.2249904368
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2010,"Vint_2010","Final Energy by Fuel (EJ)",0.3406658277
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2015,"Vint_2015","Final Energy by Fuel (EJ)",0.4181289977
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2020,"Vint_2020","Final Energy by Fuel (EJ)",0.624910728
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2025,"Vint_2025","Final Energy by Fuel (EJ)",0.7331583976
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2030,"Vint_2030","Final Energy by Fuel (EJ)",0.8652603981
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2035,"Vint_2035","Final Energy by Fuel (EJ)",1.0091925796
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2040,"Vint_2040","Final Energy by Fuel (EJ)",1.15742040552
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2045,"Vint_2045","Final Energy by Fuel (EJ)",1.30659439568
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2050,"Vint_2050","Final Energy by Fuel (EJ)",1.4156040791
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2055,"Vint_2055","Final Energy by Fuel (EJ)",1.3149096077
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2060,"Vint_2060","Final Energy by Fuel (EJ)",1.2623721526
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2065,"Vint_2065","Final Energy by Fuel (EJ)",1.282942717
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2070,"Vint_2070","Final Energy by Fuel (EJ)",1.294458037
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2075,"Vint_2075","Final Energy by Fuel (EJ)",1.2549757525
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2080,"Vint_2080","Final Energy by Fuel (EJ)",1.2184279591
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2085,"Vint_2085","Final Energy by Fuel (EJ)",1.2036285354
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2090,"Vint_2090","Final Energy by Fuel (EJ)",1.1922970819
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2095,"Vint_2095","Final Energy by Fuel (EJ)",1.1786349272
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2100,"Vint_2100","Final Energy by Fuel (EJ)",1.2024410738
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",1990,"Vint_1990","Final Energy by Fuel (EJ)",0.060770499
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2005,"Vint_2005","Final Energy by Fuel (EJ)",0.578179188
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2010,"Vint_2010","Final Energy by Fuel (EJ)",0.363072424
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2015,"Vint_2015","Final Energy by Fuel (EJ)",0.6302734238
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2020,"Vint_2020","Final Energy by Fuel (EJ)",0.751169523
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2025,"Vint_2025","Final Energy by Fuel (EJ)",0.785021
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2030,"Vint_2030","Final Energy by Fuel (EJ)",0.8189424479
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2035,"Vint_2035","Final Energy by Fuel (EJ)",0.8396497035
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2040,"Vint_2040","Final Energy by Fuel (EJ)",0.8380477842
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2045,"Vint_2045","Final Energy by Fuel (EJ)",0.8258707207
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2050,"Vint_2050","Final Energy by Fuel (EJ)",0.8462652298
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2055,"Vint_2055","Final Energy by Fuel (EJ)",0.9550578962
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2060,"Vint_2060","Final Energy by Fuel (EJ)",0.9599221989
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2065,"Vint_2065","Final Energy by Fuel (EJ)",0.9723371517
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2070,"Vint_2070","Final Energy by Fuel (EJ)",0.9784216926
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2075,"Vint_2075","Final Energy by Fuel (EJ)",1.0128641262
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2080,"Vint_2080","Final Energy by Fuel (EJ)",1.0153227483
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2085,"Vint_2085","Final Energy by Fuel (EJ)",1.019444907
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2090,"Vint_2090","Final Energy by Fuel (EJ)",1.012201281
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2095,"Vint_2095","Final Energy by Fuel (EJ)",1.003743989
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2100,"Vint_2100","Final Energy by Fuel (EJ)",0.9711528033
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2020,"Vint_2020","Final Energy by Fuel (EJ)",1.462824e-05
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2025,"Vint_2025","Final Energy by Fuel (EJ)",2.423755e-05
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2030,"Vint_2030","Final Energy by Fuel (EJ)",3.817543e-05
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2035,"Vint_2035","Final Energy by Fuel (EJ)",5.509116e-05
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2040,"Vint_2040","Final Energy by Fuel (EJ)",7.120276e-05
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2045,"Vint_2045","Final Energy by Fuel (EJ)",8.543943e-05
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2050,"Vint_2050","Final Energy by Fuel (EJ)",9.3297933e-05
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2055,"Vint_2055","Final Energy by Fuel (EJ)",0.00010330544
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2060,"Vint_2060","Final Energy by Fuel (EJ)",0.00010930877
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2065,"Vint_2065","Final Energy by Fuel (EJ)",0.00011517885
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2070,"Vint_2070","Final Energy by Fuel (EJ)",0.00011775886
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2075,"Vint_2075","Final Energy by Fuel (EJ)",0.000119601801
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2080,"Vint_2080","Final Energy by Fuel (EJ)",0.00012161822
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2085,"Vint_2085","Final Energy by Fuel (EJ)",0.00012322139
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2090,"Vint_2090","Final Energy by Fuel (EJ)",0.000125010953
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2095,"Vint_2095","Final Energy by Fuel (EJ)",0.000126110338
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2100,"Vint_2100","Final Energy by Fuel (EJ)",0.00012410838
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2020,"Vint_2020","Final Energy by Fuel (EJ)",0.000902106
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2025,"Vint_2025","Final Energy by Fuel (EJ)",0.001937456239
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2030,"Vint_2030","Final Energy by Fuel (EJ)",0.0030080188014
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2035,"Vint_2035","Final Energy by Fuel (EJ)",0.0040978602888
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2040,"Vint_2040","Final Energy by Fuel (EJ)",0.00512998778972
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2045,"Vint_2045","Final Energy by Fuel (EJ)",0.00599429042202
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2050,"Vint_2050","Final Energy by Fuel (EJ)",0.0070517546717
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2055,"Vint_2055","Final Energy by Fuel (EJ)",0.0090249327431
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2060,"Vint_2060","Final Energy by Fuel (EJ)",0.009114926128
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2065,"Vint_2065","Final Energy by Fuel (EJ)",0.009481492172
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2070,"Vint_2070","Final Energy by Fuel (EJ)",0.009597713546
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2075,"Vint_2075","Final Energy by Fuel (EJ)",0.010374969537
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2080,"Vint_2080","Final Energy by Fuel (EJ)",0.011106419973
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2085,"Vint_2085","Final Energy by Fuel (EJ)",0.01149018555
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2090,"Vint_2090","Final Energy by Fuel (EJ)",0.011965389651
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2095,"Vint_2095","Final Energy by Fuel (EJ)",0.012502175984
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2100,"Vint_2100","Final Energy by Fuel (EJ)",0.0115038827706
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",1975,"Vint_1975","Final Energy by Fuel (EJ)",0.13612724
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",1990,"Vint_1990","Final Energy by Fuel (EJ)",0.353629963
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2005,"Vint_2005","Final Energy by Fuel (EJ)",0.876153679
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2010,"Vint_2010","Final Energy by Fuel (EJ)",1.073276287
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2015,"Vint_2015","Final Energy by Fuel (EJ)",1.184073781
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2020,"Vint_2020","Final Energy by Fuel (EJ)",1.333140298
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2025,"Vint_2025","Final Energy by Fuel (EJ)",1.3954705606
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2030,"Vint_2030","Final Energy by Fuel (EJ)",1.4560474602
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2035,"Vint_2035","Final Energy by Fuel (EJ)",1.5098044444
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2040,"Vint_2040","Final Energy by Fuel (EJ)",1.5738842952
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2045,"Vint_2045","Final Energy by Fuel (EJ)",1.6380515158
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2050,"Vint_2050","Final Energy by Fuel (EJ)",1.6235461193
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2055,"Vint_2055","Final Energy by Fuel (EJ)",1.72295393342
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2060,"Vint_2060","Final Energy by Fuel (EJ)",1.77052147988
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2065,"Vint_2065","Final Energy by Fuel (EJ)",1.8173741442
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2070,"Vint_2070","Final Energy by Fuel (EJ)",1.8528179129
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2075,"Vint_2075","Final Energy by Fuel (EJ)",1.89251898175
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2080,"Vint_2080","Final Energy by Fuel (EJ)",1.98886311909
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2085,"Vint_2085","Final Energy by Fuel (EJ)",2.030046373579
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2090,"Vint_2090","Final Energy by Fuel (EJ)",2.073756393344
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2095,"Vint_2095","Final Energy by Fuel (EJ)",2.11597828
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2100,"Vint_2100","Final Energy by Fuel (EJ)",2.14695086
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",1990,"Vint_1990","Final Energy by Sector (EJ)",0.07152660828
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2005,"Vint_2005","Final Energy by Sector (EJ)",0.1870601018
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2010,"Vint_2010","Final Energy by Sector (EJ)",0.2604706377
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2015,"Vint_2015","Final Energy by Sector (EJ)",0.28421962657
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2020,"Vint_2020","Final Energy by Sector (EJ)",0.49050969514
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2025,"Vint_2025","Final Energy by Sector (EJ)",0.58643297635
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2030,"Vint_2030","Final Energy by Sector (EJ)",0.70024349583
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2035,"Vint_2035","Final Energy by Sector (EJ)",0.82207440486
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2040,"Vint_2040","Final Energy by Sector (EJ)",0.94098553078
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2045,"Vint_2045","Final Energy by Sector (EJ)",1.04956799821
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2050,"Vint_2050","Final Energy by Sector (EJ)",1.139288475533
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2055,"Vint_2055","Final Energy by Sector (EJ)",1.17374890946
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2060,"Vint_2060","Final Energy by Sector (EJ)",1.11161540635
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2065,"Vint_2065","Final Energy by Sector (EJ)",1.14600057575
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2070,"Vint_2070","Final Energy by Sector (EJ)",1.16799080526
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2075,"Vint_2075","Final Energy by Sector (EJ)",1.180431573551
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2080,"Vint_2080","Final Energy by Sector (EJ)",1.18964786571
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2085,"Vint_2085","Final Energy by Sector (EJ)",1.199544658969
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2090,"Vint_2090","Final Energy by Sector (EJ)",1.207881832197
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2095,"Vint_2095","Final Energy by Sector (EJ)",1.212425491038
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2100,"Vint_2100","Final Energy by Sector (EJ)",1.21608427968
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",1975,"Vint_1975","Final Energy by Sector (EJ)",0.0849729
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",1990,"Vint_1990","Final Energy by Sector (EJ)",0.23709023
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2005,"Vint_2005","Final Energy by Sector (EJ)",0.9390225
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2010,"Vint_2010","Final Energy by Sector (EJ)",0.8010002
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2015,"Vint_2015","Final Energy by Sector (EJ)",1.0284016
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2020,"Vint_2020","Final Energy by Sector (EJ)",1.1948888
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2025,"Vint_2025","Final Energy by Sector (EJ)",1.271318913
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2030,"Vint_2030","Final Energy by Sector (EJ)",1.347586808
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2035,"Vint_2035","Final Energy by Sector (EJ)",1.414519222
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2040,"Vint_2040","Final Energy by Sector (EJ)",1.466475201
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2045,"Vint_2045","Final Energy by Sector (EJ)",1.504794983
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2050,"Vint_2050","Final Energy by Sector (EJ)",1.529577055
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2055,"Vint_2055","Final Energy by Sector (EJ)",1.543153322
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2060,"Vint_2060","Final Energy by Sector (EJ)",1.546546757
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2065,"Vint_2065","Final Energy by Sector (EJ)",1.538864924
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2070,"Vint_2070","Final Energy by Sector (EJ)",1.521334594
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2075,"Vint_2075","Final Energy by Sector (EJ)",1.497919508
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2080,"Vint_2080","Final Energy by Sector (EJ)",1.470318122
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2085,"Vint_2085","Final Energy by Sector (EJ)",1.439882541
"Ambitious_City","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2090,"Vint_2090","Final Energy by Sector (EJ)",1.406554832
