"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2095,"Vint_2095","Freight (million ton-km)",337248.23
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Liquids truck","Year",2100,"Vint_2100","Freight (million ton-km)",364830.114
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",1990,"Vint_1990","Freight (million ton-km)",4489.88
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2005,"Vint_2005","Freight (million ton-km)",451.687
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2010,"Vint_2010","Freight (million ton-km)",1371.82
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2015,"Vint_2015","Freight (million ton-km)",19982.5
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2020,"Vint_2020","Freight (million ton-km)",26248.17
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2025,"Vint_2025","Freight (million ton-km)",30376.8
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2030,"Vint_2030","Freight (million ton-km)",36449.9
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2035,"Vint_2035","Freight (million ton-km)",45664.4448
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2040,"Vint_2040","Freight (million ton-km)",37319.3143
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2045,"Vint_2045","Freight (million ton-km)",19970.957
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2050,"Vint_2050","Freight (million ton-km)",23420.723754
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2055,"Vint_2055","Freight (million ton-km)",69695.103
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2060,"Vint_2060","Freight (million ton-km)",68659.61
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2065,"Vint_2065","Freight (million ton-km)",67802.34
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2070,"Vint_2070","Freight (million ton-km)",67008.7
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2075,"Vint_2075","Freight (million ton-km)",67504.23
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2080,"Vint_2080","Freight (million ton-km)",70154.11
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2085,"Vint_2085","Freight (million ton-km)",74539.31
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2090,"Vint_2090","Freight (million ton-km)",78978.98
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2095,"Vint_2095","Freight (million ton-km)",83776.33
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Shipping","Year",2100,"Vint_2100","Freight (million ton-km)",90325.85
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2005,"Vint_2005","Passenger (million pass-km)",591.194
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2010,"Vint_2010","Passenger (million pass-km)",2397.26
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2015,"Vint_2015","Passenger (million pass-km)",3130.64
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2020,"Vint_2020","Passenger (million pass-km)",3487.194
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2025,"Vint_2025","Passenger (million pass-km)",20462.892
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2030,"Vint_2030","Passenger (million pass-km)",286606.503
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2035,"Vint_2035","Passenger (million pass-km)",399827.3352678
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2040,"Vint_2040","Passenger (million pass-km)",523573.761222
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2045,"Vint_2045","Passenger (million pass-km)",687584.8345
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2050,"Vint_2050","Passenger (million pass-km)",892498.77
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2055,"Vint_2055","Passenger (million pass-km)",835740.8951
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2060,"Vint_2060","Passenger (million pass-km)",824263.267
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2065,"Vint_2065","Passenger (million pass-km)",791967.011
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2070,"Vint_2070","Passenger (million pass-km)",778691.816
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2075,"Vint_2075","Passenger (million pass-km)",770265.233
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2080,"Vint_2080","Passenger (million pass-km)",636598.607
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2085,"Vint_2085","Passenger (million pass-km)",613703.521
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2090,"Vint_2090","Passenger (million pass-km)",594817.706
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2095,"Vint_2095","Passenger (million pass-km)",579232.701
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","electricity","Year",2100,"Vint_2100","Passenger (million pass-km)",561547.831
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2005,"Vint_2005","Passenger (million pass-km)",17695.866
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2010,"Vint_2010","Passenger (million pass-km)",46416.403
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2015,"Vint_2015","Passenger (million pass-km)",49991.467
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2020,"Vint_2020","Passenger (million pass-km)",52634.5615
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2025,"Vint_2025","Passenger (million pass-km)",49350.0501
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2030,"Vint_2030","Passenger (million pass-km)",40437.1133
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2035,"Vint_2035","Passenger (million pass-km)",34647.4594
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2040,"Vint_2040","Passenger (million pass-km)",29260.5946
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2045,"Vint_2045","Passenger (million pass-km)",22579.4462
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2050,"Vint_2050","Passenger (million pass-km)",17158.77895
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2055,"Vint_2055","Passenger (million pass-km)",21595.2323
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2060,"Vint_2060","Passenger (million pass-km)",23012.8281
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2065,"Vint_2065","Passenger (million pass-km)",24602.98726
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2070,"Vint_2070","Passenger (million pass-km)",24786.74721
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2075,"Vint_2075","Passenger (million pass-km)",24721.1297
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2080,"Vint_2080","Passenger (million pass-km)",22419.176
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2085,"Vint_2085","Passenger (million pass-km)",21228.0388
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2090,"Vint_2090","Passenger (million pass-km)",20182.8058
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2095,"Vint_2095","Passenger (million pass-km)",19342.7492
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","gas","Year",2100,"Vint_2100","Passenger (million pass-km)",18712.2804
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2025,"Vint_2025","Passenger (million pass-km)",8603.65696
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2030,"Vint_2030","Passenger (million pass-km)",54892.78142
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2035,"Vint_2035","Passenger (million pass-km)",154962.7574777
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2040,"Vint_2040","Passenger (million pass-km)",263635.3703
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2045,"Vint_2045","Passenger (million pass-km)",368924.696042
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2050,"Vint_2050","Passenger (million pass-km)",462412.882
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2055,"Vint_2055","Passenger (million pass-km)",442867.7904
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2060,"Vint_2060","Passenger (million pass-km)",437427.8922
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2065,"Vint_2065","Passenger (million pass-km)",425080.117
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2070,"Vint_2070","Passenger (million pass-km)",426625.799
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2075,"Vint_2075","Passenger (million pass-km)",423640.211
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2080,"Vint_2080","Passenger (million pass-km)",413866.964
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2085,"Vint_2085","Passenger (million pass-km)",404105.454
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2090,"Vint_2090","Passenger (million pass-km)",394081.168
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2095,"Vint_2095","Passenger (million pass-km)",384396.828
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2100,"Vint_2100","Passenger (million pass-km)",375342.328
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",1975,"Vint_1975","Passenger (million pass-km)",120320.993
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",1990,"Vint_1990","Passenger (million pass-km)",331158.884
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2005,"Vint_2005","Passenger (million pass-km)",959278.37
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2010,"Vint_2010","Passenger (million pass-km)",1055059.72
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2015,"Vint_2015","Passenger (million pass-km)",1512284.9
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2020,"Vint_2020","Passenger (million pass-km)",1655166.373
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2025,"Vint_2025","Passenger (million pass-km)",1764642.9233
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2030,"Vint_2030","Passenger (million pass-km)",1557969.5979
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2035,"Vint_2035","Passenger (million pass-km)",1457829.7638
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2040,"Vint_2040","Passenger (million pass-km)",1302487.42242
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2045,"Vint_2045","Passenger (million pass-km)",1081267.8872
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2050,"Vint_2050","Passenger (million pass-km)",819231.4163
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2055,"Vint_2055","Passenger (million pass-km)",1063890.683
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2060,"Vint_2060","Passenger (million pass-km)",1135031.826
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2065,"Vint_2065","Passenger (million pass-km)",1215162.857
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2070,"Vint_2070","Passenger (million pass-km)",1231400.1288
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2075,"Vint_2075","Passenger (million pass-km)",1236691.832
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2080,"Vint_2080","Passenger (million pass-km)",1374645.724
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2085,"Vint_2085","Passenger (million pass-km)",1389665.695
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2090,"Vint_2090","Passenger (million pass-km)",1399360.38
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2095,"Vint_2095","Passenger (million pass-km)",1404303.696
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","Fuel","liquids","Year",2100,"Vint_2100","Passenger (million pass-km)",1408461.563
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",1975,"Vint_1975","Passenger (million pass-km)",74768.4
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",1990,"Vint_1990","Passenger (million pass-km)",206336
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2005,"Vint_2005","Passenger (million pass-km)",610835.1
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2010,"Vint_2010","Passenger (million pass-km)",686296.5
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2015,"Vint_2015","Passenger (million pass-km)",960152.6
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2020,"Vint_2020","Passenger (million pass-km)",1225656.4
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2025,"Vint_2025","Passenger (million pass-km)",1388391.13
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2030,"Vint_2030","Passenger (million pass-km)",1408304.58
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2035,"Vint_2035","Passenger (million pass-km)",1486472.6
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2040,"Vint_2040","Passenger (million pass-km)",1557283.34
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2045,"Vint_2045","Passenger (million pass-km)",1595169.7
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2050,"Vint_2050","Passenger (million pass-km)",1612376.81
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2055,"Vint_2055","Passenger (million pass-km)",1695914.68
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2060,"Vint_2060","Passenger (million pass-km)",1729490.82
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2065,"Vint_2065","Passenger (million pass-km)",1749758.38
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2070,"Vint_2070","Passenger (million pass-km)",1746418.29
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2075,"Vint_2075","Passenger (million pass-km)",1723302.89
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2080,"Vint_2080","Passenger (million pass-km)",1688767.57
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2085,"Vint_2085","Passenger (million pass-km)",1655954.05
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2090,"Vint_2090","Passenger (million pass-km)",1620540.77
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2095,"Vint_2095","Passenger (million pass-km)",1583887.18
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Bus","Year",2100,"Vint_2100","Passenger (million pass-km)",1547365.75
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",1975,"Vint_1975","Passenger (million pass-km)",160.143
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",1990,"Vint_1990","Passenger (million pass-km)",408.854
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2005,"Vint_2005","Passenger (million pass-km)",1344.9
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2010,"Vint_2010","Passenger (million pass-km)",1645.22
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2015,"Vint_2015","Passenger (million pass-km)",2233.1
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2020,"Vint_2020","Passenger (million pass-km)",3811.51
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2025,"Vint_2025","Passenger (million pass-km)",5544.56
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2030,"Vint_2030","Passenger (million pass-km)",7545.86
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2035,"Vint_2035","Passenger (million pass-km)",9342.0957
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2040,"Vint_2040","Passenger (million pass-km)",9708.2312
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2045,"Vint_2045","Passenger (million pass-km)",7915.086
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2050,"Vint_2050","Passenger (million pass-km)",10395.74
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2055,"Vint_2055","Passenger (million pass-km)",16193.192
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2060,"Vint_2060","Passenger (million pass-km)",16793.867
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2065,"Vint_2065","Passenger (million pass-km)",17345.23
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2070,"Vint_2070","Passenger (million pass-km)",18006.05
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2075,"Vint_2075","Passenger (million pass-km)",18800.33
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2080,"Vint_2080","Passenger (million pass-km)",19780.23
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2085,"Vint_2085","Passenger (million pass-km)",20640.78
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2090,"Vint_2090","Passenger (million pass-km)",21586.2
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2095,"Vint_2095","Passenger (million pass-km)",22541.45
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2100,"Vint_2100","Passenger (million pass-km)",23412.5
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",1975,"Vint_1975","Passenger (million pass-km)",4125
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",1990,"Vint_1990","Passenger (million pass-km)",10531
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2005,"Vint_2005","Passenger (million pass-km)",34640
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2010,"Vint_2010","Passenger (million pass-km)",42375
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2015,"Vint_2015","Passenger (million pass-km)",57518
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2020,"Vint_2020","Passenger (million pass-km)",83667.2
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2025,"Vint_2025","Passenger (million pass-km)",106308
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2030,"Vint_2030","Passenger (million pass-km)",130007
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2035,"Vint_2035","Passenger (million pass-km)",151830.1226155
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2040,"Vint_2040","Passenger (million pass-km)",162687.64059
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2045,"Vint_2045","Passenger (million pass-km)",150614.0741
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2050,"Vint_2050","Passenger (million pass-km)",131201.7
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2055,"Vint_2055","Passenger (million pass-km)",233165.5881
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2060,"Vint_2060","Passenger (million pass-km)",244800.062
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2065,"Vint_2065","Passenger (million pass-km)",254728.391
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByMode","Mode","International Aviation","Year",2070,"Vint_2070","Passenger (million pass-km)",263195.366
