elec consumption by demand sector
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,elect_td_bld,resid cooling,0.0136401,0.0425484,0.0549948,0.0660898,0.0873478,0.104051,0.121712,0.13906,0.155152,0.168196,0.177842,0.182805,0.182955,0.178422,0.170909,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,elect_td_bld,resid others,0.0045467,0.0141828,0.0183316,0.02203,0.039767,0.0590441,0.0877448,0.125991,0.17098,0.215998,0.26014,0.308884,0.352093,0.382462,0.402216,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,elect_td_ind,industrial energy use,0.0351242,0.115658,0.131749,0.175457,0.205371,0.225127,0.256182,0.284929,0.308254,0.313153,0.312655,0.325157,0.345202,0.364145,0.397468,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,elect_td_trn,trn_freight,0.0,9.30988E-5,1.10999E-4,2.88996E-4,3.47093E-4,3.99133E-4,4.64525E-4,5.35929E-4,6.11785E-4,7.00842E-4,7.97658E-4,9.16547E-4,0.00105884,0.00122259,0.00142357,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,4.5865978E-6,2.29132693E-5,9.381553913E-5,2.1360185552000003E-4,3.4346671869999997E-4,5.12329684E-4,7.379413740000001E-4,9.451703210000002E-4,0.0011431123599999998,0.0013378469600000002,0.00155544273,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,elect_td_trn,trn_pass,0.0,8.43998E-5,1.005E-4,2.617E-4,3.168812E-4,3.8153460000000004E-4,4.73523E-4,5.99402E-4,8.18393E-4,0.001149336,0.001644991,0.0022156,0.002972518,0.003936518,0.005162748,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,0.00131828,0.003349716,0.006505143,0.00800918,0.00849568,0.00826882,0.00803369,0.00764587,0.00719301,0.00667492,0.006088079999999999,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,0.00131695,0.00193625,0.00312286,0.00369492,0.00415783,0.00447564,0.00465271,0.00441131,0.00425171,0.00409137,0.00395177,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,2.778536E-5,3.4821298E-4,0.0016195281249999998,0.0023442519630000004,0.0028515513659999993,0.0031288891099999997,0.0033114655999999998,0.003467295,0.0036500405,0.0038205942000000006,0.0039865544,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,elect_td_bld,comm cooling,0.00107296,0.00331999,0.00445675,0.00358443,0.00374671,0.00387596,0.00400266,0.00409664,0.00419666,0.00427614,0.00432436,0.0043082,0.0042354,0.00410588,0.00392461,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,elect_td_bld,comm others,0.00158089,0.00489176,0.00656671,0.00528143,0.00651407,0.00786487,0.00932308,0.0106703,0.0118676,0.0129071,0.0138273,0.0145746,0.0151295,0.0154372,0.0155002,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,elect_td_bld,resid cooling,0.00131618,0.00410337,0.00530443,0.0054623,0.00582529,0.00618711,0.00652424,0.00679692,0.00706422,0.00728507,0.00744634,0.00747632,0.00739814,0.00719858,0.00690231,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,elect_td_bld,resid others,4.38703E-4,0.0013678,0.00176812,0.00182077,0.00243533,0.00325681,0.00436714,0.00566997,0.00708607,0.00839901,0.00964261,0.0110247,0.0122977,0.0132666,0.01397,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,elect_td_ind,industrial energy use,0.0033893,0.0111541,0.0127077,0.0145014,0.017026,0.0186765,0.0212541,0.0236526,0.0255853,0.0260047,0.0259736,0.0270095,0.0286723,0.0302677,0.0330349,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,elect_td_trn,trn_freight,0.0,1.99998E-6,2.3996E-6,6.40034E-6,7.2667E-6,8.35949E-6,9.72739E-6,1.12246E-5,1.28085E-5,1.46759E-5,1.67066E-5,1.91923E-5,2.21665E-5,2.56043E-5,2.98056E-5,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,8.7908384E-8,4.7671400300000005E-7,1.97687255E-6,4.519771985999999E-6,7.2042278610000006E-6,1.0760761830000001E-5,1.5511593359999997E-5,1.9865088899999995E-5,2.4012812500000002E-5,2.8115489700000003E-5,3.2680348400000004E-5,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,elect_td_trn,trn_pass,0.0,1.79996E-6,2.19997E-6,5.7998E-6,9.37735E-6,1.427904E-5,2.160897E-5,3.195315E-5,4.853158E-5,7.11845E-5,1.0091496E-4,1.309154E-4,1.6490721E-4,2.0151569E-4,2.3998866999999999E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,2.92808E-5,7.11877E-5,1.353688E-4,1.6286479999999998E-4,1.6895959999999998E-4,1.612669E-4,1.545505E-4,1.4604130000000001E-4,1.369257E-4,1.271434E-4,1.16304E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,3.06364E-5,4.39264E-5,7.13505E-5,8.48184E-5,9.52518E-5,1.03395E-4,1.0823E-4,1.02772E-4,9.93128E-5,9.60494E-5,9.3338E-5,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,0.0,4.032602000000001E-6,2.6463012000000003E-5,3.7183475E-5,4.3041175999999985E-5,4.3483705000000006E-5,4.2619636000000006E-5,4.0322199E-5,3.858128500000001E-5,3.7055615E-5,3.5832984E-5,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,elect_td_ind,H2 central production,0.0,0.0,0.0,0.0,2.68507E-6,6.40428E-6,1.16034E-5,1.84567E-5,2.70246E-5,3.60004E-5,4.65219E-5,5.15275E-5,5.72517E-5,6.27904E-5,7.08194E-5,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,elect_td_ind,cement,0.00855952,0.0171494,0.0141197,0.0141197,0.0175304,0.0180822,0.0185968,0.0187203,0.0187482,0.0186679,0.0185337,0.0181297,0.0177153,0.0172693,0.0168409,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,elect_td_ind,refining,0.0,0.0,0.0,0.0,5.94407E-4,0.00124154,0.002071621,0.003189883,0.005224307000000001,0.008186313,0.011194847,0.013273430000000001,0.0145337164,0.0155710284,0.016072170599999998,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,elect_td_trn,H2 forecourt production,0.0,0.0,0.0,0.0,5.79746E-5,1.27761E-4,2.12312E-4,3.07614E-4,4.1396E-4,5.19028E-4,6.30048E-4,6.63862E-4,7.02099E-4,7.37862E-4,7.97041E-4,0.0,0.0,EJ,
elec consumption by demand sector
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2080,2095,Units,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_bld,comm cooling,0.00502779,0.0155656,0.0208918,0.0232987,0.0256979,0.0266496,0.0275498,0.0281288,0.0286814,0.0289841,0.0290067,0.0285188,0.0276121,0.0263098,0.0247381,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_bld,comm others,0.00740806,0.0229347,0.0307825,0.0343288,0.042789,0.0476653,0.052918,0.0577278,0.062395,0.0665814,0.0702523,0.0728731,0.0743866,0.0745287,0.0735518,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_bld,resid cooling,0.00616762,0.0192386,0.0248655,0.0355045,0.0410187,0.0433712,0.0455089,0.0470592,0.0485061,0.0494867,0.0499691,0.049447,0.0481497,0.0460265,0.0433981,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_bld,resid others,0.00205589,0.00641282,0.00828851,0.0118349,0.020096,0.0263075,0.0344337,0.0435391,0.0530698,0.061483,0.069066,0.0769088,0.0834966,0.0877171,0.0901249,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_ind,industrial energy use,0.015882,0.0522956,0.0595692,0.0942586,0.110754,0.121334,0.137971,0.15334,0.165769,0.168267,0.167891,0.174482,0.185111,0.195137,0.212872,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_trn,trn_freight,0.0,9.4001E-6,1.11995E-5,2.86E-5,3.57681E-5,4.11315E-5,4.78711E-5,5.5231E-5,6.30508E-5,7.22218E-5,8.21998E-5,9.44518E-5,1.09117E-4,1.25994E-4,1.46713E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,5.0106396E-7,2.3782656200000004E-6,9.648511792E-6,2.1909442658E-5,3.5433337230000006E-5,5.2809900199999994E-5,7.603851040000001E-5,9.73820243E-5,1.17799565E-4,1.3786532200000002E-4,1.60295528E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_trn,trn_pass,0.0,8.5E-6,1.02E-5,2.58999E-5,5.25216E-5,9.31621E-5,1.508771E-4,2.274023E-4,3.3965099999999995E-4,4.793266E-4,6.457256E-4,7.977002E-4,9.534235000000001E-4,0.0011042133,0.0012479757000000001,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,1.11046E-4,2.724357E-4,5.304305E-4,6.348335E-4,6.555080000000001E-4,6.20813E-4,5.92729E-4,5.58696E-4,5.225669999999999E-4,4.84132E-4,4.42239E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,1.16879E-4,1.70493E-4,2.86956E-4,3.34625E-4,3.73719E-4,4.06324E-4,4.23831E-4,4.00628E-4,3.85997E-4,3.7174E-4,3.60558E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,0.0,1.2240485E-5,1.0889869699999999E-4,1.45339975E-4,1.64561408E-4,1.60967679E-4,1.5269168E-4,1.39250004E-4,1.29161056E-4,1.2050035400000002E-4,1.1386146699999998E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_bld,comm cooling,2.87381E-4,8.89742E-4,0.00119458,0.00142063,0.00191056,0.00224471,0.00260305,0.00294303,0.00323923,0.0034623,0.00361034,0.00367159,0.00363977,0.00353368,0.00337606,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_bld,comm others,4.23417E-4,0.00131103,0.00176007,0.00209321,0.00323759,0.00422962,0.00551068,0.00700573,0.00857834,0.0100944,0.0115223,0.0128743,0.0139037,0.0144902,0.0146882,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_bld,resid cooling,3.52526E-4,0.00109973,0.00142178,0.0021649,0.00279906,0.00315443,0.00347775,0.00373298,0.00393815,0.00408194,0.00417026,0.00417467,0.00410858,0.00397334,0.0037893,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_bld,resid others,1.17498E-4,3.66587E-4,4.73914E-4,7.21611E-4,0.00129012,0.00184536,0.00262328,0.00357157,0.00459376,0.0055267,0.00637501,0.00726562,0.00802936,0.00856958,0.0089342,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_ind,industrial energy use,9.07799E-4,0.00298928,0.0034061,0.00574738,0.00713869,0.0078208,0.00889369,0.00988609,0.0106808,0.0108454,0.0108225,0.0112508,0.0119295,0.0125796,0.0137276,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_trn,trn_freight,0.0,1.89948E-6,2.20038E-6,5.99969E-6,7.46015E-6,8.57868E-6,9.9842E-6,1.152E-5,1.3144E-5,1.50588E-5,1.71404E-5,1.96989E-5,2.27471E-5,2.62703E-5,3.05968E-5,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,1.03578528E-7,4.950628200000002E-7,2.011015515E-6,4.568654609E-6,7.377841573E-6,1.1000823550000002E-5,1.5841852490000002E-5,2.02926842E-5,2.4534126299999995E-5,2.8719317300000006E-5,3.33989071E-5,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_trn,trn_pass,0.0,1.69991E-6,2.0E-6,5.40013E-6,7.2023699999999994E-6,9.19492E-6,1.218913E-5,1.647105E-5,2.384989E-5,3.478459E-5,5.058317E-5,6.818306E-5,9.039012E-5,1.1727099000000001E-4,1.4942742000000002E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,2.8549E-5,7.08448E-5,1.348796E-4,1.640611E-4,1.720312E-4,1.658544E-4,1.59967E-4,1.517297E-4,1.4252520000000002E-4,1.32375E-4,1.210304E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,2.90206E-5,4.19312E-5,6.68649E-5,7.95348E-5,8.95276E-5,9.66214E-5,1.00835E-4,9.59259E-5,9.26101E-5,8.94692E-5,8.69011E-5,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,1.0828928E-6,7.040914700000001E-6,3.23614219E-5,4.67366304E-5,5.5940554100000004E-5,6.001464620000001E-5,6.182728E-5,6.237457700000001E-5,6.3137882E-5,6.378207799999998E-5,6.4506761E-5,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_bld,comm cooling,0.0111193,0.0344253,0.0462063,0.0433693,0.05787,0.0702252,0.0846981,0.100369,0.116065,0.13002,0.141771,0.151047,0.155826,0.155456,0.150963,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_bld,comm others,0.0163835,0.0507231,0.0680814,0.0639014,0.096963,0.129191,0.172705,0.226887,0.288296,0.352051,0.417619,0.489559,0.556401,0.606749,0.638463,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_bld,resid cooling,0.0136401,0.0425484,0.0549948,0.0660898,0.0873478,0.104051,0.121712,0.13906,0.155152,0.168196,0.177842,0.182805,0.182954,0.178422,0.170909,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_bld,resid others,0.0045467,0.0141828,0.0183316,0.02203,0.0397669,0.0590437,0.087744,0.12599,0.170981,0.216004,0.260139,0.308878,0.352086,0.382454,0.402215,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_ind,industrial energy use,0.0351242,0.115658,0.131749,0.175457,0.205268,0.224902,0.255797,0.28436,0.307494,0.312238,0.311565,0.32385,0.343634,0.362306,0.395302,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_trn,trn_freight,0.0,9.30988E-5,1.10999E-4,2.88996E-4,3.47093E-4,3.99133E-4,4.64525E-4,5.35929E-4,6.1179E-4,7.00854E-4,7.9766E-4,9.16544E-4,0.00105883,0.00122257,0.00142358,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,4.5866081E-6,2.2913383299999998E-5,9.381597686000002E-5,2.1360342104000005E-4,3.434723219E-4,5.123445579999999E-4,7.37955928E-4,9.451762890000001E-4,0.0011431033499999998,0.00133782613,0.0015554453399999996,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_trn,trn_pass,0.0,8.43998E-5,1.005E-4,2.617E-4,3.1688129999999997E-4,3.8153460000000004E-4,4.73524E-4,5.99403E-4,8.183979999999999E-4,0.001149351,0.0016450009999999999,0.002215589,0.0029724969999999997,0.003936487,0.005162788,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,0.00131828,0.003349716,0.006505143,0.008009200000000001,0.00849569,0.008268830000000001,0.0080337,0.00764588,0.00719301,0.00667492,0.00608809,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,0.00131696,0.00193626,0.00312288,0.00369495,0.00415791,0.00447579,0.00465274,0.00441128,0.00425165,0.00409131,0.00395184,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,2.778524E-5,3.4821297000000006E-4,0.0016195293109999998,0.0023442543110000005,0.002851561362,0.00312891253,0.0033114869000000005,0.003467307899999999,0.003650036600000001,0.0038205806999999994,0.0039865555999999995,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_bld,comm cooling,0.00107296,0.00331999,0.00445675,0.00358443,0.00374671,0.00387596,0.00400266,0.00409664,0.00419666,0.00427615,0.00432436,0.00430819,0.0042354,0.00410588,0.00392462,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_bld,comm others,0.00158089,0.00489176,0.00656671,0.00528143,0.00651408,0.00786488,0.00932309,0.0106703,0.0118676,0.0129072,0.0138273,0.0145746,0.0151295,0.0154372,0.0155003,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_bld,resid cooling,0.00131618,0.00410337,0.00530443,0.0054623,0.00582529,0.00618711,0.00652424,0.00679693,0.00706422,0.00728508,0.00744635,0.00747632,0.00739814,0.00719858,0.00690231,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_bld,resid others,4.38703E-4,0.0013678,0.00176812,0.00182077,0.00243532,0.00325677,0.00436708,0.00566991,0.00708606,0.00839917,0.00964253,0.0110245,0.0122974,0.0132663,0.01397,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_ind,industrial energy use,0.0033893,0.0111541,0.0127077,0.0145014,0.0170175,0.0186578,0.0212221,0.0236053,0.0255222,0.0259287,0.025883,0.0269009,0.0285421,0.0301149,0.0328548,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_trn,trn_freight,0.0,1.99998E-6,2.3996E-6,6.40034E-6,7.2667E-6,8.35949E-6,9.72739E-6,1.12246E-5,1.28086E-5,1.46762E-5,1.67067E-5,1.91922E-5,2.21663E-5,2.5604E-5,2.98059E-5,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,8.7908585E-8,4.76716313E-7,1.9768852229999995E-6,4.519795805E-6,7.204346624999999E-6,1.0761093759999999E-5,1.551189804E-5,1.98651908E-5,2.4012629700000005E-5,2.8114942900000004E-5,3.2680402599999995E-5,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_trn,trn_pass,0.0,1.79996E-6,2.19997E-6,5.7998E-6,9.37735E-6,1.427905E-5,2.160897E-5,3.195315E-5,4.85318E-5,7.118524E-5,1.0091517E-4,1.309154E-4,1.649062E-4,2.0151468000000002E-4,2.3998969E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,2.92808E-5,7.11878E-5,1.353689E-4,1.628649E-4,1.689598E-4,1.612673E-4,1.545508E-4,1.460414E-4,1.369256E-4,1.2714319999999999E-4,1.1630400000000002E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,3.06365E-5,4.39266E-5,7.13509E-5,8.4819E-5,9.52536E-5,1.03399E-4,1.0823E-4,1.02772E-4,9.93113E-5,9.60481E-5,9.33398E-5,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,0.0,4.032603E-6,2.6463113E-5,3.7183614999999995E-5,4.3041333200000004E-5,4.348401500000001E-5,4.2619931999999996E-5,4.032234600000001E-5,3.858129000000001E-5,3.705551100000001E-5,3.5832987E-5,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,elect_td_ind,H2 central production,0.0,0.0,0.0,0.0,2.68372E-6,6.39785E-6,1.15859E-5,1.84198E-5,2.69578E-5,3.5895E-5,4.636E-5,5.13213E-5,5.69932E-5,6.24753E-5,7.04359E-5,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,elect_td_ind,cement,0.00855952,0.0171494,0.0141197,0.0141197,0.0175304,0.0180822,0.0185968,0.0187203,0.0187482,0.018668,0.0185337,0.0181297,0.0177152,0.0172692,0.016841,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,elect_td_ind,refining,0.0,0.0,0.0,0.0,5.91703E-4,0.0012358059999999999,0.002062673,0.0031775609999999998,0.005208254,0.008166228000000001,0.011170616,0.013245568,0.014502559799999998,0.0155366631,0.0160349503,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Thailand,elect_td_trn,H2 forecourt production,0.0,0.0,0.0,0.0,5.79455E-5,1.27633E-4,2.11993E-4,3.06999E-4,4.12933E-4,5.17496E-4,6.27858E-4,6.6122E-4,6.98954E-4,7.3419E-4,7.92719E-4,0.0,0.0,EJ,
