CO2 emissions by sector
"aeei_005,date=2022-19-4T07:20:42-07:00",Rest of Thailand,industrial feedstocks,0.0,0.0,0.408936,0.584019,0.654086,0.646392,0.657425,0.644779,0.623141,0.608422,0.583781,0.564643,0.557237,0.546333,0.53782,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Rest of Thailand,resid heating,0.00231096,0.00565559,0.00712232,0.00678749,0.00851469,0.010035,0.0115366,0.0129213,0.0141784,0.0152072,0.0160188,0.0165045,0.0167235,0.0166363,0.0163205,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Rest of Thailand,resid others,2.421606,2.459584,3.050742,2.700787,3.623838,4.2721800000000005,4.79819,5.13197,5.1956500000000005,5.24085,5.22622,4.73407,4.00693,3.25245,2.437922,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_aviation_intl,1.27411,2.31847,2.54354,3.25881,3.96468,4.66478,5.44454,6.29794,7.21194,8.18966,9.22416,10.4941,11.8301,13.2153,14.6065,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_freight,0.2840607,0.115513,0.1224337,0.18372159999999998,0.2056324,0.23801889999999998,0.277036,0.32181000000000004,0.371339,0.432157,0.499444,0.572651,0.654739,0.749681,0.858147,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_freight_road,2.401773,4.997615,4.978173,5.6376729999999995,6.59753583,7.29816842,7.829364460000001,8.177890518,8.77370019,9.516304869999999,10.463625460000001,11.702091270000002,13.233489539999999,15.019235430000002,17.0722991,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_pass,0.1174802,0.2237726,0.2374539,0.2924214,0.3785478,0.4742676,0.592444,0.7413314000000001,0.9027160000000001,1.0883573,1.3014689000000002,1.5544045000000002,1.8335094,2.138335,2.4599694,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_pass_road,0.76206,1.5973846,1.960011,2.428468,3.0846679999999997,3.219203,2.5697599999999996,2.253779,2.09776,1.986253,1.9012539999999998,1.8090389999999998,1.712939,1.60803,1.482448,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_pass_road_LDV,1.50998,3.14310305,3.1665726,3.6062843,2.3317249,1.7137744000000001,1.725473,1.477025,1.227652,1.060225,0.911825,0.78954,0.685248,0.5954203,0.5194067,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_pass_road_LDV_4W,1.4721579999999999,3.07383188,3.3949537,4.033268,3.37118498,3.09736425,3.2846479200000003,3.28009728,3.2587946830000005,3.5574648900000008,3.858853750000001,4.165423280000001,4.4365650500000005,4.64754197,4.807145719999999,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_shipping_intl,1.15687,3.52414,3.29433,0.836959,0.897683,0.969922,1.04816,1.1337,1.22297,1.31497,1.41073,1.50932,1.61288,1.7245,1.84308,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",SamutPrakan,comm heating,6.3334E-5,9.73203E-5,1.6294900000000001E-4,8.63825E-5,9.67307E-5,1.088129E-4,1.205236E-4,1.3058900000000002E-4,1.3965E-4,1.470596E-4,1.529887E-4,1.560749E-4,1.566033E-4,1.549718E-4,1.511216E-4,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",SamutPrakan,comm others,0.0185924,0.0286491,0.060299120000000005,0.0325816201,0.0290395786,0.0285335394,0.0260578926,0.023088090000000002,0.020483212,0.0187759631,0.017405424200000002,0.0143935173,0.0112523995,0.0086875046,0.0062384075,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",SamutPrakan,industrial energy use,0.7710743,1.4921040000000003,1.828959,1.625197,1.693875,1.7335310000000002,1.737539,1.713279,1.693636,1.7030159999999999,1.7256090000000002,1.694715,1.647801,1.602026,1.530524,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",SamutPrakan,industrial feedstocks,0.0,0.0,0.0394434,0.0482686,0.0546098,0.0539959,0.0549052,0.0538618,0.0520272,0.0508106,0.0487651,0.0471517,0.0465186,0.0456316,0.0449056,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",SamutPrakan,resid heating,2.22959E-4,5.44228E-4,6.85997E-4,5.59449E-4,6.11858E-4,6.7271E-4,7.32749E-4,7.87894E-4,8.44277E-4,8.96144E-4,9.41733E-4,9.72093E-4,9.88567E-4,9.88076E-4,9.72974E-4,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",SamutPrakan,resid others,0.23367259999999998,0.2372053,0.2942582,0.22321449999999998,0.2508428,0.2663377,0.26990369999999997,0.261027,0.2433595,0.2303015,0.21895720000000002,0.1909942,0.158197,0.1275244,0.09571550000000001,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_aviation_intl,0.0273469,0.0497383,0.0545797,0.0724277,0.0807846,0.0922538,0.103956,0.115127,0.126213,0.136771,0.146462,0.157593,0.167544,0.176256,0.183141,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_freight,0.0060975709999999995,0.00247742,0.00262596,0.0040829,0.00432005,0.005002390000000001,0.00582146,0.00676354,0.007801529999999999,0.00908101,0.01049702,0.012032850000000001,0.01375452,0.015755079999999998,0.01803009,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_freight_road,0.051548739999999996,0.10720101000000001,0.10678197,0.12527932,0.1389229386,0.15358420129999997,0.1645579573,0.17161747139999997,0.18439741139999996,0.1999979174,0.21991593010000002,0.245872529,0.27799380999999995,0.31562811299999993,0.35868568900000003,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_pass,0.002520562,0.00479993,0.00509398,0.00649717,0.00751837,0.00895194,0.01057009,0.012336880000000001,0.01401178,0.01565287,0.01720747,0.018756750000000003,0.02007304,0.02115049,0.02191925,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_pass_road,0.0163555,0.034264521,0.04204901,0.0539597,0.06852658,0.07003427,0.054324550000000006,0.045989100000000005,0.04174879000000001,0.038747609999999995,0.036578519999999996,0.03455371,0.032607,0.03063021,0.02832082,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_pass_road_LDV,0.0324087,0.067418337,0.067932244,0.08012939000000001,0.05424355,0.0388799,0.03942382,0.033906309999999995,0.02812463,0.02449316,0.021210530000000002,0.01839428,0.01600628,0.013978170000000002,0.012267990000000001,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_pass_road_LDV_4W,0.0315956,0.0659329421,0.07283171000000001,0.08961687999999998,0.06850247,0.05851095300000002,0.057944469,0.053482712999999994,0.04839529970000001,0.049194000999999994,0.04944319549999998,0.0483651494,0.04696043479999999,0.0452380838,0.0434002477,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_shipping_intl,0.02483,0.0755934,0.0706735,0.0185983,0.0193588,0.020921,0.0226066,0.0244541,0.0263742,0.028361,0.0304297,0.0325522,0.0347815,0.0371962,0.0397487,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,H2 central production,0.0,0.0,0.0,0.0,0.016624260000000002,0.03584842,0.055965629999999995,0.07676555,0.1002846,0.1285807,0.1634737,0.1678453,0.1681341,0.1659962,0.16646609999999998,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,H2 forecourt production,0.0,0.0,0.0,0.0,0.006289,0.0134931,0.021501,0.0297267,0.0387182,0.0503106,0.0635419,0.0664879,0.0697292,0.0725128,0.0710979,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,N fertilizer,0.0,0.0541415,0.0538308,0.0439033,0.11085829999999999,0.1569297,0.2035687,0.23582359999999997,0.2661519,0.29704012999999996,0.32229436,0.3330578,0.33939984,0.34271746,0.34189714,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,backup_electricity,0.0,0.0,0.0,1.40031E-10,4.77937E-10,1.71197E-8,1.98001E-5,0.00577616,0.016843,0.0400421,0.0834309,0.108365,0.113561,0.113097,0.0770841,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,cement,2.462,5.151,4.241,4.241,4.20732,4.33979,4.46331,4.49296,4.49991,4.48102,4.4483,4.35103,4.25138,4.14433,4.04226,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,elec_biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.31174410999999996,0.50516243,0.74012933,1.0574917199999998,1.30650819,1.56241991,1.8135573699999998,2.0379045,2.3087459900000002,2.41591389,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,elec_biomass (conv),0.0,1.1668899000000001,2.1595155,3.663376,2.44228388,2.49166791,2.61589317,2.8164127000000003,3.08989955,3.3208483499999994,3.7145268999999996,3.8745230589999995,3.8812175780000002,3.9714244159999996,3.6204127430999993,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,elec_coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.60906265,1.06735355,1.6040084199999998,2.3454314300000005,2.9524539300000003,3.50357575,4.12276328,4.76432353,5.52117712,6.176348160000002,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,elec_coal (conv pul),2.9117990000000002,5.539045,7.911452999999999,10.010736000000001,12.7025789,13.561383000000001,13.8181794,13.922821800000003,14.107784700000003,13.874127700000003,13.517434500000002,13.375787599999999,13.463765700000005,13.934567000000001,14.4386646,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,elec_gas (CC),1.5057049999999998,6.795311000000001,5.396853999999999,6.895195999999999,8.5796089,9.747713400000002,10.3958341,11.149710499999998,12.421844499999999,13.419557500000002,14.3241166,15.572624300000001,16.5945153,16.5113945,17.126746499999996,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,elec_gas (steam/CT),0.7691095000000001,4.516940999999999,8.124231,6.972434,7.3160622,7.6052207,7.5333498,7.4003034,7.5309320999999985,7.8043839,7.976738399999999,8.012708300000002,7.659317199999999,6.440996999999999,5.3802763,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,elec_refined liquids (CC),0.0,0.0,0.0,0.0,0.020991846999999998,0.025931425500000004,0.032546923199999994,0.05364790490000001,0.09471879689999999,0.10797156970000003,0.13205414090000003,0.16351427319999998,0.18105160940000004,0.20976623010000003,0.1893857459,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,elec_refined liquids (steam/CT),2.0921605000000003,1.6286043,0.21577977,0.19198676,0.10198506,0.09223729900000001,0.077373383,0.070951422,0.0711799,0.07100517199999999,0.07696528000000001,0.07365168720000001,0.06080669759999998,0.04534485930000001,0.03139243059999999,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,gas processing,0.0,6.99269E-4,0.0440136,0.496714,0.65425291,0.8328627,0.8480723,0.8960422,1.0003874,1.0897955000000001,1.287283,1.421148,1.4206539999999999,1.357758,1.300257,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,process heat cement,1.9330153,3.755606,3.1144845999999995,3.1144845999999995,3.5855367,3.6417013,3.684866,3.650983,3.603172,3.535121,3.4573479999999996,3.3301849999999997,3.202525,3.071364,2.946402,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,refining,0.0795793,1.672,0.4881638,1.5382818999999999,1.6790379999999998,2.0580703999999996,2.56447934,3.2202060999999995,4.40324753,6.1390836,7.957822870000001,9.294117510000003,10.180746499000007,10.995271852,11.593899554000002,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,regional biomass,-11.5306,-13.8461,-18.1086,-20.0296,-20.0379,-21.8087,-22.9184,-23.7957,-24.9541,-26.6506,-28.8017,-29.3803,-28.8822,-28.2911,-26.7384,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,regional biomassOil,0.0,0.0,-0.361132,-0.791626,-0.989854,-1.08613,-1.1681,-1.21578,-1.30854,-1.48153,-1.66485,-1.76145,-1.7878,-1.8224,-1.80105,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,regional sugar for ethanol,0.0,-0.0278931,-0.186229,-0.488961,-0.674765,-0.810119,-0.996918,-1.22385,-1.65998,-2.32687,-3.02338,-3.5068,-3.80482,-4.07805,-4.24525,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Thailand,unconventional oil production,0.0,0.0,0.0,0.0,1.26554,1.67905,1.92888,2.12536,2.39388,2.82762,3.32801,3.9225,4.68751,5.31162,5.82153,0.0,0.0,MTC,
CO2 emissions by sector
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2080,2095,Units,
"aeei_01,date=2022-19-4T07:20:42-07:00",Bangkok,comm heating,2.94503E-4,4.53148E-4,7.604300000000001E-4,5.614859999999999E-4,6.274919999999999E-4,6.66233E-4,7.03662E-4,7.35245E-4,7.6794E-4,7.9407E-4,8.14043E-4,8.18189E-4,8.081750000000001E-4,7.86021E-4,7.54004E-4,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Bangkok,comm others,0.0871196,0.134322,0.2826594,0.21177511999999998,0.155753222,0.14117569400000002,0.12074830199999999,0.10196860299999999,0.087831088,0.07880477599999999,0.072180096,0.058871315,0.04533025,0.034378618,0.024153549,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Bangkok,industrial energy use,3.613253,6.99568,8.57353,10.5637,10.537,10.51385,10.280759999999999,9.885909999999999,9.53577,9.34695,9.24747,8.86781,8.417580000000001,7.98015,7.42837,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Bangkok,industrial feedstocks,0.0,0.0,0.184897,0.313745,0.342201,0.329907,0.327328,0.313194,0.295285,0.281204,0.263209,0.248342,0.239108,0.2287,0.219617,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Bangkok,resid heating,0.00104541,0.00255707,0.00321972,0.0036462,0.00436164,0.00476518,0.00516173,0.00550863,0.00585608,0.0061507,0.00638601,0.00649907,0.00650607,0.0063902,0.00618964,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Bangkok,resid others,1.094973,1.112119,1.379371,1.450901,1.690883,1.758335,1.740129,1.639549,1.490241,1.376007,1.28321,1.092179,0.8818250000000001,0.692681,0.505308,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Bangkok,trn_aviation_intl,0.128934,0.234651,0.25742,0.322503,0.383257,0.426535,0.467767,0.501603,0.534334,0.561893,0.584042,0.610215,0.630601,0.645187,0.65381,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Bangkok,trn_freight,0.02875097,0.01169152,0.0123906,0.01818098,0.02118832,0.0245246,0.028545,0.0331575,0.038263000000000005,0.0445302,0.0514639,0.0590089,0.0674636,0.0772429,0.088427,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Bangkok,trn_freight_road,0.2430904,0.5058066,0.5037955,0.5578979000000001,0.6787491630000001,0.7513341699999999,0.8066487600000002,0.8435774549999999,0.9039129079999999,0.9804506850000001,1.078199229,1.20589052,1.3637064949999997,1.5477459690000002,1.7593460100000005,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass,0.01189126,0.022647800000000003,0.02403151,0.02893536,0.03578301,0.04134214,0.04706714,0.05238242,0.05686824,0.060524299999999996,0.06332053,0.06569618,0.06698477,0.06731330999999999,0.06679834,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road,0.0771275,0.16166723,0.1983605,0.24031439999999998,0.2809997,0.282367,0.210751,0.1790053,0.1620338,0.1491655,0.14028361,0.13218654999999999,0.12444150000000001,0.1166326,0.10768707,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV,0.152825,0.31810601000000005,0.32046811999999997,0.35686912000000004,0.20693837,0.15090159,0.15854863,0.13376028,0.11032791,0.0962185,0.083054,0.0717139,0.06222914,0.054116859999999996,0.047377840000000004,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV_4W,0.1489972,0.31109626599999995,0.34358147000000006,0.39912200000000003,0.29546302,0.24814105199999997,0.243398241,0.21234182100000001,0.18328554100000002,0.18079177900000004,0.17595016500000002,0.166040956,0.156334415,0.14640566700000002,0.13731762610000003,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Bangkok,trn_shipping_intl,0.117087,0.356669,0.333398,0.0828228,0.0907678,0.0980712,0.105983,0.114632,0.12366,0.132958,0.142645,0.152618,0.163089,0.174373,0.186363,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm heating,1.58335E-5,2.73713E-5,4.25085E-5,3.409835E-5,4.7295499999999995E-5,5.73432E-5,6.933260000000001E-5,8.25421E-5,9.63043E-5,1.101807E-4,1.227927E-4,1.334237E-4,1.4037350000000001E-4,1.431224E-4,1.4192019999999998E-4,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm others,0.00498056,0.00767747,0.01616203981,0.0129121601,0.0129446051,0.0137604777,0.0138115407,0.0135918999,0.0132665978,0.0131329047,0.0130022456,0.0114185822,0.009300157699999999,0.007336361,0.0052940308,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,0.20653549999999998,0.399888,0.4902222,0.64412,0.6812090000000001,0.679708,0.664647,0.639189,0.616101,0.604039,0.597635,0.573233,0.543796,0.515671,0.480161,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial feedstocks,0.0,0.0,0.010572,0.0191303,0.0220988,0.0213045,0.0211374,0.0202264,0.0190561,0.0181522,0.016992,0.0160362,0.0154304,0.0147625,0.0141801,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid heating,6.00391E-5,1.45272E-4,1.83396E-4,2.22187E-4,2.66487E-4,2.90055E-4,3.13433E-4,3.34467E-4,3.56102E-4,3.7588E-4,3.92867E-4,4.03349E-4,4.07481E-4,4.04502E-4,3.95944E-4,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid others,0.06258857,0.06356980000000001,0.0788719,0.0884711,0.119278,0.1355366,0.1456764,0.1477826,0.1417487,0.1359366,0.1301349,0.11335029999999999,0.0931568,0.0743418,0.055035099999999997,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_aviation_intl,0.0255115,0.0464346,0.0509553,0.0676019,0.0855096,0.0997757,0.11532,0.131739,0.14884,0.166622,0.184698,0.206391,0.227949,0.249294,0.269446,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight,0.005685892,0.002312162,0.0024523799999999997,0.0038100399999999998,0.00441465,0.00510969,0.0059472399999999995,0.00690871,0.00796821,0.00927521,0.01072011,0.01229409,0.014049059999999999,0.01608868,0.018422,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight_road,0.04808814,0.10003403999999999,0.09971475,0.11694024,0.14148257990000002,0.15659589750000005,0.16810378649999996,0.1757807292,0.18829339130000003,0.20426817970000002,0.224642349,0.251292137,0.28404974399999994,0.322445546,0.36660363199999996,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass,0.002351971,0.00448033,0.00475496,0.00606439,0.00812244,0.01005827,0.01240666,0.01527422,0.01827062,0.02158813,0.02520608,0.02930763,0.03351,0.037783739999999996,0.041912849999999995,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass_road,0.0152575,0.031981076,0.03925318,0.0503759,0.0654903,0.0679637,0.05388864,0.046290300000000006,0.04248917,0.03984369,0.03785842,0.03589933,0.03394099,0.03189079,0.029471580000000004,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass_road_LDV,0.0302316,0.0629266163,0.06341561200000001,0.07480972,0.051381460000000004,0.037112059999999995,0.036943210000000004,0.03179179,0.02642964,0.022880110000000002,0.01975966,0.01717117,0.014930190000000001,0.013024589999999999,0.011418939999999999,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass_road_LDV_4W,0.029475090000000002,0.06153884400000001,0.06798875000000001,0.08366759,0.07334278600000002,0.06568512600000001,0.06801737000000001,0.06665331889999997,0.0643655922,0.06815759540000003,0.07191001420000001,0.0748254672,0.07671589590000001,0.07762713260000001,0.07785415530000002,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_shipping_intl,0.0231626,0.0705599,0.0659737,0.0173618,0.0189686,0.0204947,0.0221478,0.0239561,0.0258354,0.0277809,0.029806,0.0318931,0.0340728,0.0364341,0.0389437,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Rest of Thailand,comm heating,6.5234E-4,0.00100362,0.00211161951,0.00133100867,0.0017398952,0.0021900901200000004,0.00272863624,0.0033870801099999998,0.0041378118,0.0049438859,0.00576953016,0.006564032730000001,0.00723728793,0.0077250129499999995,0.00798238559,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Rest of Thailand,comm others,0.192673,0.297071,0.6251573,0.39420725999999995,0.382381384,0.414562462,0.426950779,0.434189849,0.4398375,0.45198577,0.46490269,0.4282588,0.3670379,0.30297716999999996,0.22706861,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Rest of Thailand,industrial energy use,7.990931000000001,15.471779999999999,18.962040000000002,19.66378,19.71528,19.6725,19.23799,18.49963,17.84297,17.490009999999998,17.3009,16.58961,15.746929999999999,14.928500000000001,13.89697,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Rest of Thailand,industrial feedstocks,0.0,0.0,0.408936,0.584019,0.63809,0.615154,0.610329,0.583948,0.550528,0.524348,0.490773,0.463043,0.445807,0.426393,0.409439,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Rest of Thailand,resid heating,0.00231096,0.00565559,0.00712232,0.00678749,0.00851446,0.0100346,0.0115362,0.0129209,0.0141782,0.0152075,0.0160188,0.0165042,0.0167229,0.0166358,0.0163205,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Rest of Thailand,resid others,2.421606,2.459584,3.050742,2.700787,3.626037,4.27717,4.80601,5.14197,5.2043099999999995,5.242,5.23774,4.75209,4.0281199999999995,3.27182,2.4434639999999996,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_aviation_intl,1.27411,2.31847,2.54354,3.25881,3.96459,4.66462,5.44435,6.29765,7.21163,8.18947,9.22404,10.4941,11.83,13.2151,14.6062,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_freight,0.2840607,0.115513,0.1224337,0.18372159999999998,0.2056201,0.2379927,0.277003,0.321754,0.371286,0.432148,0.499423,0.572637,0.654666,0.749556,0.858061,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_freight_road,2.401773,4.997615,4.978173,5.6376729999999995,6.59747487,7.298078200000001,7.829262329999998,8.17775018,8.773535879999999,9.516148849999999,10.46352233,11.702080340000002,13.233478459999999,15.019209249999998,17.072052599999996,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_pass,0.1174802,0.2237726,0.2374539,0.2924214,0.3785357,0.4742398,0.592407,0.7412681,0.9026413,1.0883041,1.3014379999999999,1.5544052000000002,1.8334707,2.1382562000000003,2.4598579000000003,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_pass_road,0.76206,1.5973846,1.960011,2.428468,3.0846649999999998,3.219199,2.569751,2.253766,2.097735,1.9862050000000002,1.9012189999999998,1.809027,1.7129579999999998,1.608062,1.482454,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_pass_road_LDV,1.50998,3.14310305,3.1665726,3.6062843,2.331652,1.7136846000000001,1.725367,1.4769050000000001,1.22744,1.059864,0.911745,0.789633,0.685427,0.5955907,0.5192774,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_pass_road_LDV_4W,1.4721579999999999,3.07383188,3.3949537,4.033268,3.371131,3.0972870500000003,3.284568989999999,3.2799994000000003,3.258682262,3.55733929,3.8587590599999997,4.165386880000001,4.43656846,4.647567490000001,4.80711507,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_shipping_intl,1.15687,3.52414,3.29433,0.836959,0.89766,0.969881,1.04811,1.13363,1.2229,1.31492,1.4107,1.50932,1.61285,1.72444,1.84299,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",SamutPrakan,comm heating,6.3334E-5,9.73203E-5,1.6294900000000001E-4,8.63825E-5,9.672999999999999E-5,1.088116E-4,1.205224E-4,1.3058740000000002E-4,1.396497E-4,1.470663E-4,1.529887E-4,1.5607160000000002E-4,1.565959E-4,1.549631E-4,1.5112079999999998E-4,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",SamutPrakan,comm others,0.0185924,0.0286491,0.060299120000000005,0.0325816201,0.0290351774,0.0285240341,0.0260479856,0.023076381700000002,0.020453563299999998,0.0187037971,0.0173904915,0.0144104813,0.0112817378,0.0087115995,0.0062256165,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",SamutPrakan,industrial energy use,0.7710743,1.4921040000000003,1.828959,1.625197,1.6525209999999997,1.649893,1.613302,1.5518830000000001,1.4959779999999998,1.466543,1.4508359999999998,1.3906969999999998,1.319659,1.251735,1.1649859999999999,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",SamutPrakan,industrial feedstocks,0.0,0.0,0.0394434,0.0482686,0.0532743,0.0513864,0.050972,0.0487803,0.0459647,0.0437894,0.0409959,0.0386674,0.0372164,0.0356139,0.0341865,0.0,0.0,MTC,
