final energy consumption by sector and fuel
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,industrial feedstocks,refined liquids,0.00110055,0.0308766,0.0434413,0.0438601,0.0468246,0.0489663,0.0508404,0.0519772,0.0529975,0.053933,0.0548266,0.0548925,0.0548157,0.054707,0.0544761,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,resid cooling,electricity,0.00131618,0.00410337,0.00530443,0.0054623,0.00582529,0.00618711,0.00652424,0.00679692,0.00706422,0.00728507,0.00744634,0.00747632,0.00739814,0.00719858,0.00690231,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,resid heating,refined liquids,1.13754E-5,2.77667E-5,3.49998E-5,2.85433E-5,3.12175E-5,3.43224E-5,3.73858E-5,4.01993E-5,4.30754E-5,4.57203E-5,4.80479E-5,4.95978E-5,5.04388E-5,5.04139E-5,4.96416E-5,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,resid heating,traditional biomass,4.68988E-6,4.59449E-6,5.28487E-6,4.39128E-6,4.4707E-6,3.37978E-6,2.56832E-6,1.8646E-6,1.36385E-6,9.9978E-7,7.32908E-7,5.26446E-7,3.73823E-7,2.56967E-7,1.72598E-7,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,resid others,biomass,0.00898666,0.00744611,0.00918073,0.0067555,0.00805283,0.00847155,0.00852272,0.0081201,0.00736582,0.00680975,0.00632911,0.0054381,0.0044685,0.00357147,0.00268657,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,resid others,electricity,4.38703E-4,0.0013678,0.00176812,0.00182077,0.00243533,0.00325681,0.00436714,0.00566997,0.00708607,0.00839901,0.00964261,0.0110247,0.0122977,0.0132666,0.01397,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,resid others,refined liquids,0.00137651,0.0033645,0.00423986,0.00346115,0.00334361,0.00363752,0.00375461,0.00377091,0.00375973,0.00376122,0.00372556,0.00333347,0.00279371,0.00227664,0.00171815,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,resid others,traditional biomass,0.00716815,0.00709781,0.00812911,0.0066632,0.00668985,0.0059787,0.00510479,0.00416837,0.00340905,0.00283047,0.00234952,0.0017813,0.00127003,8.69543E-4,5.48509E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_aviation_intl,refined liquids,0.00139525,0.00253767,0.00278468,0.00369529,0.00412172,0.00470693,0.00530398,0.00587401,0.00643959,0.0069782,0.00747259,0.00804047,0.00854822,0.00899276,0.00934406,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_freight,electricity,0.0,1.99998E-6,2.3996E-6,6.40034E-6,7.2667E-6,8.35949E-6,9.72739E-6,1.12246E-5,1.28085E-5,1.46759E-5,1.67066E-5,1.91923E-5,2.21665E-5,2.56043E-5,2.98056E-5,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_freight,refined liquids,3.111011E-4,1.263988E-4,1.339775E-4,2.083115E-4,2.20422E-4,2.55245E-4,2.97042E-4,3.45127E-4,3.98082E-4,4.6332299999999997E-4,5.35578E-4,6.13928E-4,7.0182E-4,8.03959E-4,9.20003E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_freight_road,electricity,0.0,0.0,0.0,0.0,8.7908384E-8,4.7671400300000005E-7,1.97687255E-6,4.519771985999999E-6,7.2042278610000006E-6,1.0760761830000001E-5,1.5511593359999997E-5,1.9865088899999995E-5,2.4012812500000002E-5,2.8115489700000003E-5,3.2680348400000004E-5,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_freight_road,gas,0.0,0.0,0.0,0.0,7.407447E-5,2.032516E-4,3.8199522E-4,6.4143281E-4,8.328894399999999E-4,0.0010784424299999998,0.00139299351,0.0017861171299999997,0.0022734626999999998,0.0028650035,0.0035831586,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_freight_road,refined liquids,0.0026300340000000003,0.0054694389999999996,0.005448051000000001,0.0063918049999999995,0.007034285,0.00768876,0.008119150899999998,0.0082914033,0.0088047493,0.0094227986,0.0102110766,0.0112505094,0.0125362674,0.014027874200000002,0.015704633099999997,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_pass,electricity,0.0,1.79996E-6,2.19997E-6,5.7998E-6,9.37735E-6,1.427904E-5,2.160897E-5,3.195315E-5,4.853158E-5,7.11845E-5,1.0091496E-4,1.309154E-4,1.6490721E-4,2.0151569E-4,2.3998866999999999E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_pass,refined liquids,1.286004E-4,2.448952E-4,2.59897E-4,3.31488E-4,3.83599E-4,4.56748E-4,5.39312E-4,6.294645E-4,7.149192E-4,7.98641E-4,8.779432E-4,9.569766E-4,0.001024144,0.0010791264999999999,0.0011183584,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_pass_road,electricity,0.0,0.0,0.0,0.0,2.92808E-5,7.11877E-5,1.353688E-4,1.6286479999999998E-4,1.6895959999999998E-4,1.612669E-4,1.545505E-4,1.4604130000000001E-4,1.369257E-4,1.271434E-4,1.16304E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_pass_road,gas,0.0,1.76986E-5,5.7486E-4,0.00100101,0.001310815,0.0013643750000000001,0.0011036319999999998,9.63333E-4,8.98449E-4,8.58315E-4,8.33601E-4,8.095660000000001E-4,7.85655E-4,7.58535E-4,7.197600000000001E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_pass_road,refined liquids,8.34466E-4,0.00173537,0.00172888,0.00202782,0.0025465799999999997,0.002584708,0.001972098,0.0016484709999999999,0.001479149,0.001355125,0.0012623489999999998,0.0011764330000000002,0.001094411,0.001013194,9.23483E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_pass_road_LDV,electricity,0.0,0.0,0.0,0.0,3.06364E-5,4.39264E-5,7.13505E-5,8.48184E-5,9.52518E-5,1.03395E-4,1.0823E-4,1.02772E-4,9.93128E-5,9.60494E-5,9.3338E-5,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_pass_road_LDV,gas,0.0,1.69979E-6,5.56932E-5,9.68865E-5,1.26972E-4,1.24908E-4,1.67094E-4,1.77203E-4,1.78954E-4,1.89135E-4,1.95959E-4,1.82919E-4,1.73665E-4,1.63172E-4,1.53957E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_pass_road_LDV,refined liquids,0.0016535,0.00343848,0.00342558,0.00401804,0.00267557,0.00189322,0.00189043,0.00160161,0.00130548,0.00111298,9.40283E-4,8.05881E-4,6.90672E-4,5.9481E-4,5.14539E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_pass_road_LDV_4W,electricity,0.0,0.0,0.0,0.0,0.0,4.032602000000001E-6,2.6463012000000003E-5,3.7183475E-5,4.3041175999999985E-5,4.3483705000000006E-5,4.2619636000000006E-5,4.0322199E-5,3.858128500000001E-5,3.7055615E-5,3.5832984E-5,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_pass_road_LDV_4W,gas,0.0,1.599589E-5,5.191842E-4,9.03984E-4,6.910039999999999E-4,5.598652E-4,4.3346549999999996E-4,3.2261908E-4,2.2886344E-4,2.2111791999999996E-4,2.0929059999999998E-4,1.9785748E-4,1.9094920999999996E-4,1.8575531E-4,1.8186498999999995E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_pass_road_LDV_4W,hydrogen,0.0,0.0,0.0,0.0,0.0,3.601547E-9,4.7119735999999996E-8,1.0834998000000001E-7,2.09757671E-7,3.6292241700000006E-7,6.34747008E-7,8.47564193E-7,9.67486692E-7,1.025180465E-6,1.0428786519999996E-6,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_pass_road_LDV_4W,refined liquids,0.0016120190000000001,0.003352339,0.003339752,0.003917362,0.0029944200000000002,0.0025796612,0.0026423415999999996,0.0024950167,0.0023033886700000003,0.00234975924,0.0023710283000000004,0.0023242841000000007,0.0022576034000000005,0.0021734796,0.0020825481,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,trn_shipping_intl,refined liquids,0.00126684,0.0038568,0.00360579,9.48895E-4,9.87711E-4,0.00106743,0.00115344,0.00124772,0.00134569,0.00144703,0.00155256,0.00166082,0.00177459,0.00189784,0.0020281,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,N fertilizer,gas,0.0,0.00381278,0.0037909,0.00309178,0.0078674,0.011156,0.01447995,0.01678631,0.018945847000000002,0.021134099,0.022916862,0.023670572,0.024116088,0.024361800999999995,0.024289441999999998,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,N fertilizer,refined liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,cement,electricity,0.00855952,0.0171494,0.0141197,0.0141197,0.0175304,0.0180822,0.0185968,0.0187203,0.0187482,0.0186679,0.0185337,0.0181297,0.0177153,0.0172693,0.0168409,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,process heat cement,biomass,0.0153376,0.0228443,0.0189446,0.0189446,0.0236022,0.024428,0.0256004,0.0255806,0.0243222,0.0230165,0.0217314,0.0204671,0.0195412,0.0186584,0.0179302,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,process heat cement,coal,0.0557577,0.114222,0.0947229,0.0947229,0.10817,0.109297,0.109603,0.108138,0.10723,0.105716,0.103941,0.10046,0.0967059,0.0927785,0.0889578,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,process heat cement,refined liquids,0.00296231,0.00571106,0.00473615,0.00473615,0.00457592,0.00490389,0.00530688,0.00564246,0.00593559,0.00609119,0.00612488,0.00598049,0.00578983,0.00561064,0.00538377,0.0,0.0,EJ,
final energy consumption by sector and fuel
scenario,region,sector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2080,2095,Units,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,comm cooling,electricity,0.00502779,0.0155656,0.0208918,0.0232987,0.0256979,0.0266496,0.0275498,0.0281288,0.0286814,0.0289841,0.0290067,0.0285188,0.0276121,0.0263098,0.0247381,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,comm heating,gas,0.0,0.0,3.99724E-5,3.08934E-5,3.57384E-5,3.74645E-5,3.94418E-5,4.07828E-5,4.19927E-5,4.30252E-5,4.34842E-5,4.34774E-5,4.30966E-5,4.19716E-5,4.04049E-5,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,comm heating,refined liquids,1.50257E-5,2.31198E-5,9.83786E-6,6.26528E-6,6.12307E-6,6.84923E-6,7.32646E-6,7.96662E-6,8.75712E-6,9.33937E-6,1.0029E-5,1.0247E-5,1.00135E-5,9.69826E-6,9.19744E-6,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,comm others,electricity,0.00740806,0.0229347,0.0307825,0.0343288,0.042789,0.0476653,0.052918,0.0577278,0.062395,0.0665814,0.0702523,0.0728731,0.0743866,0.0745287,0.0735518,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,comm others,gas,0.0,0.0,1.2E-5,1.36E-5,1.62139E-5,1.66026E-5,1.66461E-5,1.62456E-5,1.59569E-5,1.67586E-5,1.74869E-5,1.71458E-5,1.64215E-5,1.54168E-5,1.36643E-5,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,comm others,refined liquids,0.00444488,0.00685318,0.0144127,0.010795,0.00793705,0.00719521,0.00615283,0.00519554,0.00448214,0.00403744,0.00367602,0.00298523,0.00229063,0.00173447,0.00122748,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,industrial energy use,biomass,0.0974567,0.116829,0.149644,0.168248,0.163458,0.16869,0.169607,0.166142,0.160622,0.158029,0.158114,0.153779,0.148548,0.143553,0.137316,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,industrial energy use,coal,0.0,0.0486558,0.0836812,0.080354,0.0902296,0.0934868,0.0929324,0.0919648,0.0931639,0.0960788,0.100687,0.101843,0.101169,0.100284,0.0978324,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,industrial energy use,electricity,0.015882,0.0522956,0.0595692,0.0942586,0.110754,0.121334,0.137971,0.15334,0.165769,0.168267,0.167891,0.174482,0.185111,0.195137,0.212872,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,industrial energy use,gas,0.014065,0.0814572,0.0915968,0.14819,0.169784,0.172773,0.178935,0.17913,0.178781,0.183062,0.18432,0.183678,0.185089,0.185264,0.183003,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,industrial energy use,hydrogen,0.0,0.0,0.0,0.0,3.057854E-4,6.70769E-4,0.001077406,0.001511809,0.002011073,0.0026348450000000002,0.003379622,0.003599527,0.0038187359999999997,0.004054908,0.0041551520000000005,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,industrial energy use,refined liquids,0.0597972,0.0930418,0.078905,0.122247,0.120498,0.130797,0.13795,0.145306,0.154785,0.165183,0.176839,0.180689,0.180327,0.180367,0.176548,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,industrial feedstocks,gas,0.0,0.0,0.0130209,0.0220947,0.025149,0.0253029,0.026201,0.0261623,0.025743,0.0255867,0.0249962,0.0246152,0.0247314,0.024687,0.0247439,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,industrial feedstocks,refined liquids,0.00515717,0.144764,0.203638,0.285088,0.300621,0.314055,0.325994,0.333054,0.339616,0.345308,0.350779,0.351142,0.350601,0.349561,0.348043,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,resid cooling,electricity,0.00616762,0.0192386,0.0248655,0.0355045,0.0410187,0.0433712,0.0455089,0.0470592,0.0485061,0.0494867,0.0499691,0.049447,0.0481497,0.0460265,0.0433981,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,resid heating,refined liquids,5.33372E-5,1.30463E-4,1.64271E-4,1.8603E-4,2.22538E-4,2.43131E-4,2.63367E-4,2.81067E-4,2.98785E-4,3.13794E-4,3.25826E-4,3.31609E-4,3.31972E-4,3.26058E-4,3.15802E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,resid heating,traditional biomass,2.20154E-5,2.18105E-5,2.48957E-5,2.83046E-5,2.101E-5,1.57833E-5,1.19275E-5,8.59458E-6,6.2366E-6,4.52369E-6,3.27648E-6,2.32038E-6,1.62198E-6,1.09563E-6,7.23857E-7,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,resid others,biomass,0.0421108,0.0349107,0.0430358,0.043911,0.0542555,0.0558734,0.054869,0.050912,0.0450427,0.0407004,0.037016,0.0309783,0.0247757,0.0192851,0.014153,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,resid others,electricity,0.00205589,0.00641282,0.00828851,0.0118349,0.020096,0.0263075,0.0344337,0.0435391,0.0530698,0.061483,0.069066,0.0769088,0.0834966,0.0877171,0.0901249,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,resid others,refined liquids,0.00645028,0.0157742,0.0198749,0.0224975,0.0225267,0.0239896,0.0241702,0.0236414,0.0229887,0.0224774,0.0217864,0.0189867,0.0154876,0.0122907,0.00904925,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,resid others,traditional biomass,0.0335897,0.0332781,0.0381061,0.0433112,0.0367986,0.0321928,0.0268305,0.0213368,0.0170187,0.0138107,0.0112178,0.00828364,0.00574841,0.00383271,0.0023587,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_aviation_intl,refined liquids,0.00657827,0.011972,0.0131337,0.0164542,0.0195545,0.0217629,0.0238667,0.0255933,0.0272631,0.0286687,0.0297984,0.0311334,0.0321738,0.0329182,0.0333582,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_freight,electricity,0.0,9.4001E-6,1.11995E-5,2.86E-5,3.57681E-5,4.11315E-5,4.78711E-5,5.5231E-5,6.30508E-5,7.22218E-5,8.21998E-5,9.44518E-5,1.09117E-4,1.25994E-4,1.46713E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_freight,refined liquids,0.0014668889999999999,5.96507E-4,6.32174E-4,9.276E-4,0.001081156,0.001251491,0.001456688,0.0016922299999999999,0.0019526790000000001,0.002272019,0.0026258999999999996,0.0030107700000000003,0.00344269,0.00394224,0.0045125,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_freight_road,electricity,0.0,0.0,0.0,0.0,5.0106396E-7,2.3782656200000004E-6,9.648511792E-6,2.1909442658E-5,3.5433337230000006E-5,5.2809900199999994E-5,7.603851040000001E-5,9.73820243E-5,1.17799565E-4,1.3786532200000002E-4,1.60295528E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_freight_road,gas,0.0,0.0,0.0,0.0,4.222228E-4,0.0010357623999999999,0.0018894769,0.003126185250000001,0.0040892467,0.0052898209,0.0068286912,0.0087571007,0.0111545911,0.0140493124,0.0175753623,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_freight_road,refined liquids,0.012402554,0.02580646,0.02570384,0.028464209999999997,0.03432479,0.037583925000000004,0.039787617,0.040776078,0.04315692300000001,0.04619215100000001,0.050063764999999996,0.055180617,0.061495529,0.068788596,0.077031834,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass,electricity,0.0,8.5E-6,1.02E-5,2.58999E-5,5.25216E-5,9.31621E-5,1.508771E-4,2.274023E-4,3.3965099999999995E-4,4.793266E-4,6.457256E-4,7.977002E-4,9.534235000000001E-4,0.0011042133,0.0012479757000000001,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass,refined liquids,6.06697E-4,0.0011554999999999998,0.0012260959999999999,0.001476299,0.001825742,0.00210945,0.002401566,0.002672816,0.002901684,0.003088126,0.00323071,0.00335184,0.0034176329999999998,0.003434434,0.003408192,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road,electricity,0.0,0.0,0.0,0.0,1.11046E-4,2.724357E-4,5.304305E-4,6.348335E-4,6.555080000000001E-4,6.20813E-4,5.92729E-4,5.58696E-4,5.225669999999999E-4,4.84132E-4,4.42239E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road,gas,0.0,8.33968E-5,0.00271187,0.00445799,0.005362810000000001,0.00548715,0.00428351,0.003749713,0.003486089,0.003304072,0.0031968839999999997,0.0030968209999999996,0.002998217,0.002888161,0.00273672,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road,refined liquids,0.00393508,0.00818789,0.0081557,0.00903117,0.01045144,0.01043116,0.007649349999999999,0.00641643,0.005741609999999999,0.005217090000000001,0.0048414800000000004,0.00450068,0.00417677,0.0038580209999999997,0.0035115090000000003,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV,electricity,0.0,0.0,0.0,0.0,1.16879E-4,1.70493E-4,2.86956E-4,3.34625E-4,3.73719E-4,4.06324E-4,4.23831E-4,4.00628E-4,3.85997E-4,3.7174E-4,3.60558E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV,gas,0.0,8.09927E-6,2.62473E-4,4.31557E-4,4.8444E-4,4.84835E-4,6.72039E-4,6.99123E-4,7.02128E-4,7.43254E-4,7.67389E-4,7.13072E-4,6.75006E-4,6.31544E-4,5.94718E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV,refined liquids,0.00779721,0.016224,0.0161603,0.0178949,0.0102073,0.00734818,0.00760282,0.00631862,0.0051219,0.00437361,0.00368215,0.00314152,0.00268447,0.00230214,0.00198757,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV_4W,electricity,0.0,0.0,0.0,0.0,0.0,1.2240485E-5,1.0889869699999999E-4,1.45339975E-4,1.64561408E-4,1.60967679E-4,1.5269168E-4,1.39250004E-4,1.29161056E-4,1.2050035400000002E-4,1.1386146699999998E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV_4W,gas,0.0,7.52863E-5,0.002449019,0.004025903999999999,0.002980339,0.0024113045,0.0018439567,0.0013059708,8.706582E-4,8.207294100000002E-4,7.561829E-4,6.891743000000001E-4,6.454536700000001E-4,6.107089500000001E-4,5.8500117E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV_4W,hydrogen,0.0,0.0,0.0,0.0,0.0,1.1145388000000001E-8,2.02239302E-7,4.25914479E-7,8.037667969999999E-7,1.3381269819999998E-6,2.2707516199999998E-6,2.98825081E-6,3.319928489999999E-6,3.43179598E-6,3.4160689299999995E-6,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_pass_road_LDV_4W,refined liquids,0.007601890000000001,0.01581771,0.01575538,0.01744662,0.012915590000000001,0.010913448400000003,0.01108257,0.0098878805,0.008720869300000001,0.0086298792,0.0084295311,0.0079723389,0.007508645600000001,0.007027158999999999,0.006582199799999999,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Bangkok,trn_shipping_intl,refined liquids,0.00597383,0.0181974,0.0170101,0.00422565,0.00463121,0.005004,0.00540772,0.00584923,0.00630988,0.00678399,0.00727807,0.0077866,0.00832112,0.00889722,0.00950926,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm cooling,electricity,2.87381E-4,8.89742E-4,0.00119458,0.00142063,0.00191056,0.00224471,0.00260305,0.00294303,0.00323923,0.0034623,0.00361034,0.00367159,0.00363977,0.00353368,0.00337606,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm heating,gas,0.0,0.0,2.23448E-6,1.87612E-6,2.69371E-6,3.22466E-6,3.88631E-6,4.57854E-6,5.26625E-6,5.97003E-6,6.55918E-6,7.08977E-6,7.48539E-6,7.64236E-6,7.60501E-6,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm heating,refined liquids,8.07831E-7,1.3965E-6,5.49943E-7,3.80482E-7,4.61513E-7,5.8953E-7,7.21897E-7,8.94384E-7,1.09822E-6,1.2959E-6,1.51279E-6,1.67096E-6,1.73924E-6,1.7659E-6,1.73114E-6,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm others,electricity,4.23417E-4,0.00131103,0.00176007,0.00209321,0.00323759,0.00422962,0.00551068,0.00700573,0.00857834,0.0100944,0.0115223,0.0128743,0.0139037,0.0144902,0.0146882,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm others,gas,0.0,0.0,6.99987E-7,8.00004E-7,1.18353E-6,1.42127E-6,1.6723E-6,1.90198E-6,2.11643E-6,2.45111E-6,2.76689E-6,2.92224E-6,2.96107E-6,2.89166E-6,2.63246E-6,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,comm others,refined liquids,2.5411E-4,3.91708E-4,8.24084E-4,6.58204E-4,6.59759E-4,7.01423E-4,7.03904E-4,6.92686E-4,6.76979E-4,6.72464E-4,6.62358E-4,5.79392E-4,4.70357E-4,3.70472E-4,2.69294E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,industrial energy use,biomass,0.00557069,0.00667816,0.00855639,0.0102589,0.0106283,0.0109687,0.0110289,0.0108055,0.0104401,0.0102749,0.0102817,0.0100029,0.00965727,0.00933551,0.0089329,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,industrial energy use,coal,0.0,0.00278128,0.0047848,0.00489958,0.00581583,0.0060259,0.00599049,0.00592916,0.00600278,0.00619264,0.00649048,0.006567,0.0065199,0.00646491,0.00630901,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,industrial energy use,electricity,9.07799E-4,0.00298928,0.0034061,0.00574738,0.00713869,0.0078208,0.00889369,0.00988609,0.0106808,0.0108454,0.0108225,0.0112508,0.0119295,0.0125796,0.0137276,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,industrial energy use,gas,8.03999E-4,0.00465627,0.00523739,0.00903587,0.0109436,0.0111364,0.0115342,0.0115489,0.0115193,0.011799,0.0118815,0.0118438,0.0119281,0.0119432,0.0118014,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,industrial energy use,hydrogen,0.0,0.0,0.0,0.0,1.970967E-5,4.323573E-5,6.945020000000001E-5,9.74692E-5,1.295776E-4,1.69825E-4,2.178553E-4,2.3210210000000002E-4,2.461004E-4,2.61403E-4,2.679561E-4,0.0,0.0,EJ,
"aeei_0014,date=2022-2-5T08:27:46-07:00",Nonthaburi,industrial energy use,refined liquids,0.003418,0.00531847,0.0045117,0.00745397,0.00776677,0.00843078,0.00889233,0.00936812,0.00997316,0.0106466,0.0113993,0.0116511,0.0116213,0.0116275,0.0113852,0.0,0.0,EJ,
