"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2070,"Vint_2070","Freight (million ton-km)",272321.182719
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2075,"Vint_2075","Freight (million ton-km)",284213.7123661
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2080,"Vint_2080","Freight (million ton-km)",292474.9472814
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2085,"Vint_2085","Freight (million ton-km)",300491.0133658
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2090,"Vint_2090","Freight (million ton-km)",307035.4946776
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2095,"Vint_2095","Freight (million ton-km)",312941.7121839
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2100,"Vint_2100","Freight (million ton-km)",315572.3145286
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",1975,"Vint_1975","Freight (million ton-km)",11670.9998
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",1990,"Vint_1990","Freight (million ton-km)",36812.9854
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2005,"Vint_2005","Freight (million ton-km)",89345.5118
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2010,"Vint_2010","Freight (million ton-km)",97646.781
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2015,"Vint_2015","Freight (million ton-km)",158041.694
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2020,"Vint_2020","Freight (million ton-km)",212344.75776
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2025,"Vint_2025","Freight (million ton-km)",240890.12288
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2030,"Vint_2030","Freight (million ton-km)",268604.82795
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2035,"Vint_2035","Freight (million ton-km)",284026.56612
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2040,"Vint_2040","Freight (million ton-km)",288829.7286
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2045,"Vint_2045","Freight (million ton-km)",285896.0379
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2050,"Vint_2050","Freight (million ton-km)",280651.939
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2055,"Vint_2055","Freight (million ton-km)",278145.4545
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2060,"Vint_2060","Freight (million ton-km)",284631.4339
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2065,"Vint_2065","Freight (million ton-km)",293231.987
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2070,"Vint_2070","Freight (million ton-km)",303827.6094
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2075,"Vint_2075","Freight (million ton-km)",319978.1066
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2080,"Vint_2080","Freight (million ton-km)",340456.8512
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2085,"Vint_2085","Freight (million ton-km)",363652.7185
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2090,"Vint_2090","Freight (million ton-km)",390365.3297
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2095,"Vint_2095","Freight (million ton-km)",419580.5217
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2100,"Vint_2100","Freight (million ton-km)",449738.0894
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",1975,"Vint_1975","Freight (million ton-km)",2902.939
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",1990,"Vint_1990","Freight (million ton-km)",7906.897
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2005,"Vint_2005","Freight (million ton-km)",22101.2
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2010,"Vint_2010","Freight (million ton-km)",23917.94
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2015,"Vint_2015","Freight (million ton-km)",33977.44
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2020,"Vint_2020","Freight (million ton-km)",39154.0865
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2025,"Vint_2025","Freight (million ton-km)",39516.313038133
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2030,"Vint_2030","Freight (million ton-km)",42421.973683018
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2035,"Vint_2035","Freight (million ton-km)",48015.118247396
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2040,"Vint_2040","Freight (million ton-km)",53676.883054084
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2045,"Vint_2045","Freight (million ton-km)",58384.36078043
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2050,"Vint_2050","Freight (million ton-km)",61831.06466606
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2055,"Vint_2055","Freight (million ton-km)",64079.4579769
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2060,"Vint_2060","Freight (million ton-km)",67384.8631332
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2065,"Vint_2065","Freight (million ton-km)",70991.1343818
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2070,"Vint_2070","Freight (million ton-km)",74427.305049
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2075,"Vint_2075","Freight (million ton-km)",78001.0365161
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2080,"Vint_2080","Freight (million ton-km)",82234.5670914
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2085,"Vint_2085","Freight (million ton-km)",87120.2262858
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2090,"Vint_2090","Freight (million ton-km)",92358.9054676
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2095,"Vint_2095","Freight (million ton-km)",97913.7709539
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2100,"Vint_2100","Freight (million ton-km)",102718.8330086
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",1975,"Vint_1975","Freight (million ton-km)",401.6789
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",1990,"Vint_1990","Freight (million ton-km)",1094.048
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2005,"Vint_2005","Freight (million ton-km)",3058.069
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2010,"Vint_2010","Freight (million ton-km)",3329.862
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2015,"Vint_2015","Freight (million ton-km)",4760.065
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2020,"Vint_2020","Freight (million ton-km)",8219.74426
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2025,"Vint_2025","Freight (million ton-km)",10251.88322
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2030,"Vint_2030","Freight (million ton-km)",11630.703989
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2035,"Vint_2035","Freight (million ton-km)",12405.9065317
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2040,"Vint_2040","Freight (million ton-km)",13617.8530311
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2045,"Vint_2045","Freight (million ton-km)",15245.390081
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2050,"Vint_2050","Freight (million ton-km)",16927.47499
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2055,"Vint_2055","Freight (million ton-km)",18275.32937
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2060,"Vint_2060","Freight (million ton-km)",19452.34838
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2065,"Vint_2065","Freight (million ton-km)",20580.86753
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2070,"Vint_2070","Freight (million ton-km)",21682.64597
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2075,"Vint_2075","Freight (million ton-km)",22724.38875
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2080,"Vint_2080","Freight (million ton-km)",23791.30339
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2085,"Vint_2085","Freight (million ton-km)",24943.48048
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2090,"Vint_2090","Freight (million ton-km)",26193.02861
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2095,"Vint_2095","Freight (million ton-km)",27526.39983
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2100,"Vint_2100","Freight (million ton-km)",28582.78182
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",1975,"Vint_1975","Freight (million ton-km)",8100.758
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",1990,"Vint_1990","Freight (million ton-km)",22064.36
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2005,"Vint_2005","Freight (million ton-km)",61673.68
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2010,"Vint_2010","Freight (million ton-km)",66743.32
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2015,"Vint_2015","Freight (million ton-km)",94814.23
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2020,"Vint_2020","Freight (million ton-km)",133156.46
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2025,"Vint_2025","Freight (million ton-km)",156710.1366
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2030,"Vint_2030","Freight (million ton-km)",183028.0606
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2035,"Vint_2035","Freight (million ton-km)",211114.03789
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2040,"Vint_2040","Freight (million ton-km)",243229.91174
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2045,"Vint_2045","Freight (million ton-km)",276969.992
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2050,"Vint_2050","Freight (million ton-km)",311344.3716
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2055,"Vint_2055","Freight (million ton-km)",338421.8739
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2060,"Vint_2060","Freight (million ton-km)",363192.8766
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2065,"Vint_2065","Freight (million ton-km)",385191.8136
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2070,"Vint_2070","Freight (million ton-km)",405581.1851
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2075,"Vint_2075","Freight (million ton-km)",425485.6303
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2080,"Vint_2080","Freight (million ton-km)",445019.4543
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2085,"Vint_2085","Freight (million ton-km)",465982.9156
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2090,"Vint_2090","Freight (million ton-km)",488068.2657
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2095,"Vint_2095","Freight (million ton-km)",511278.7407
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2100,"Vint_2100","Freight (million ton-km)",531709.006
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",1975,"Vint_1975","Freight (million ton-km)",265.6239
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",1990,"Vint_1990","Freight (million ton-km)",723.5894
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2005,"Vint_2005","Freight (million ton-km)",2252.0752
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2010,"Vint_2010","Freight (million ton-km)",3102.1598
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2015,"Vint_2015","Freight (million ton-km)",4278.843
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2020,"Vint_2020","Freight (million ton-km)",5617.5831
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2025,"Vint_2025","Freight (million ton-km)",6051.12052
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2030,"Vint_2030","Freight (million ton-km)",6447.8729
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2035,"Vint_2035","Freight (million ton-km)",6818.1507
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2040,"Vint_2040","Freight (million ton-km)",7319.617
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2045,"Vint_2045","Freight (million ton-km)",7781.0464
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2050,"Vint_2050","Freight (million ton-km)",8123.1854
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2055,"Vint_2055","Freight (million ton-km)",8537.4603
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2060,"Vint_2060","Freight (million ton-km)",9029.7032
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2065,"Vint_2065","Freight (million ton-km)",9440.1038
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2070,"Vint_2070","Freight (million ton-km)",9812.1367
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2075,"Vint_2075","Freight (million ton-km)",10210.9401
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2080,"Vint_2080","Freight (million ton-km)",10550.6958
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2085,"Vint_2085","Freight (million ton-km)",10933.6166
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2090,"Vint_2090","Freight (million ton-km)",11308.8042
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2095,"Vint_2095","Freight (million ton-km)",11687.8808
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2100,"Vint_2100","Freight (million ton-km)",12224.0812
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Ship","Year",1990,"Vint_1990","Freight (million ton-km)",5024.091
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Ship","Year",2005,"Vint_2005","Freight (million ton-km)",490.0348
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Ship","Year",2010,"Vint_2010","Freight (million ton-km)",1477.733
"Ref","All of Malaysia","All of Malaysia","transportFreightVMTByMode","Mode","Ship","Year",2015,"Vint_2015","Freight (million ton-km)",21411.47
